Date,Tweet,Ticker,Score
2020-04-25,great show particularly david kelley role income inequality plays suppressing funds rate levels upon which debt pyramid relies suggests stimulus targeting inequality open pandora inflation,JPM,0.978596568107605
2020-04-25,chase announced stopped accepting home equity line credit heloc applications coronavirus uncertainty themotleyfool owtsflmobj,JPM,-0.9281184673309326
2020-04-25,banks data filed assume banks holding,JPM,-0.705281138420105
2020-04-25,downtrend expected drop breaks higher bollinger band april view odds indicators stockmarket technicalanalysis money daytrading news,JPM,-1.0735609531402588
2020-04-25,calls alerted peak after alert progress,JPM,0.9015451669692992
2020-04-25,peak profit expired option alerts iwdqmukxfb,JPM,0.6933181285858154
2020-04-25,calls option volume volume,JPM,0.7725986242294312
2020-04-25,months option alerts peaked above after were triggered algo iwdqmukxfb,JPM,0.921541690826416
2020-04-25,blackboxten nice action,JPM,0.9629312753677368
2020-04-25,view historical options performance iwdqmukxfb,JPM,0.0961502715945243
2020-04-25,were euphoric gonna money need weather storm banksters trouble owners world rush case bear stearns days bought epstein employer someone turned puts into wonder,JPM,-0.9289662837982178
2020-04-26,hedgefund troweprice sales chase read jwnbkvjalv,JPM,0.8934481143951416
2020-04-26,raketrades stonk death trying another long reclaimed bear flag lower look,JPM,-1.0420541763305664
2020-04-26,stonk death trying another long reclaimed bear flag lower looking least real target banks expect tech show weakness banks lead optionstrading,JPM,-1.06856107711792
2020-04-26,chase bank jamiedimon busted running literal frigate cocaince states,JPM,-0.1430690884590149
2020-04-26,rare breed environment,JPM,-0.5386161804199219
2020-04-26,tickeron downtrend expected drop breaks higher bollinger band april view odds,JPM,-1.076788306236267
2020-04-26,downtrend expected drop breaks higher bollinger band april view odds indicators stockmarket technicalanalysis money daytrading news,JPM,-1.0735609531402588
2020-04-27,look business wear darn jersey hired jamie dimon time favorite ceos coveted holdings,JPM,0.9470690488815308
2020-04-27,placing each member positions make optionstrading optionsarmyspecialforces thegeneral anotherone stockmarket stockstotrade,JPM,0.7511048316955566
2020-04-27,chaisynyam aottrades better than,JPM,0.974083662033081
2020-04-27,into chase economy,JPM,-0.0410575270652771
2020-04-27,vivekbwt capitaldownside cannot wrong best breed mentioning technical standpoint,JPM,1.007259726524353
2020-04-27,booooom nice profits,JPM,0.9691795110702516
2020-04-27,deltaninety lotto before took higher boooooooom,JPM,0.9836803674697876
2020-04-27,increase option straddle implying move days,JPM,0.9765753746032716
2020-04-27,legacy platform replace partnered taulia instead fintech uexuyvssor,JPM,-0.0640882328152656
2020-04-27,morgan chase filing form,JPM,-0.0392964631319046
2020-04-27,derrickbranford jimcramer feel filthy,JPM,-1.0451889038085938
2020-04-27,showing great signs first green lets push thinking,JPM,0.969861626625061
2020-04-27,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.9279892444610596
2020-04-27,capitaldownside cannot wrong best breed mentioning technical standpoint,JPM,1.0073877573013306
2020-04-27,vivekbwt dumb thicc plus energy exposure granted goldman excellent hedging bets,JPM,0.9209526777267456
2020-04-27,morgan chase filing form,JPM,-0.0392964631319046
2020-04-27,morgan chase filing form,JPM,-0.0392964631319046
2020-04-27,morgan chase filing form,JPM,-0.0392964631319046
2020-04-27,fair value range higher realtime,JPM,0.8584344387054443
2020-04-27,surinotes update bullish pattern esix volatprice nzvjucdulp,JPM,0.909138560295105
2020-04-27,took setup overall thought process entry turnaround engulfing slightly aggressive worked well uffguwgmzz,JPM,0.9686492681503296
2020-04-27,nice looking chart,JPM,0.9531264305114746
2020-04-27,showing strength looking move,JPM,0.9567517042160034
2020-04-27,currently taulia work platform unlock liquidity trapped corporate supply chains while giving firms power control money,JPM,0.353840559720993
2020-04-27,area watch below breaks back below head back into previous channel,JPM,-1.0794628858566284
2020-04-27,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.9205330610275269
2020-04-27,nailed plan sold rolled into,JPM,-1.0879169702529907
2020-04-27,morgan chase,JPM,0.8384093046188354
2020-04-27,back highs,JPM,0.9573493003845216
2020-04-27,morgan chase filing form,JPM,-0.0392964631319046
2020-04-27,investingwbrady complaining sharing what feel relevant info issue target home depot were allowed stay open because were called relevant were trust love business companies especially good,JPM,0.9747235774993896
2020-04-27,chase nice high quality setup move higher support area,JPM,0.9753797054290771
2020-04-27,started weeks puts jumped really risk reward these options hzykljkqed,JPM,0.9460830688476562
2020-04-27,plans raise billion alternative investments keep tabs latest news headlines driving moves watch full episodes animated video series trends sgdcnabzgy,JPM,0.5009012222290039
2020-04-27,chrisboundikas looks found cure,JPM,0.7774113416671753
2020-04-27,bigger picture revstrat ftfc,JPM,0.7372726202011108
2020-04-27,alert morgan chase alert type percent change value dividend visit custom alerts,JPM,0.9153217077255248
2020-04-27,check house dimon warren buyer,JPM,0.877342700958252
2020-04-27,looks found cure,JPM,0.8790314197540283
2020-04-27,nice call,JPM,0.9420855045318604
2020-04-27,update beautiful since friday breakout touched below alert history,JPM,0.9591140747070312
2020-04-27,deltaninety sweet,JPM,0.973976731300354
2020-04-27,liking,JPM,0.9227898120880128
2020-04-27,first watch,JPM,0.9277451038360596
2020-04-27,boom since alert xlrkxxhjax,JPM,0.7785807847976685
2020-04-27,chain choo,JPM,0.0499453321099281
2020-04-27,update gave setup friday added calls tradeupdate zwxjfyupvr,JPM,0.2574358582496643
2020-04-27,nice played along,JPM,0.9552351236343384
2020-04-27,addalert,JPM,-0.0276758633553981
2020-04-27,jimcramer brother small clinic brooklyn sunset park employs workers couldn loan applied friday chase emailed brother what shame chase,JPM,-0.958770513534546
2020-04-27,wholesale exposure reasonably diversified mostly criticized relatively limited problem sectors consumer retail real estate incl multi family units wfbhpxpogn,JPM,0.460864394903183
2020-04-27,update bullish pattern esix volatprice nzvjucdulp,JPM,0.9341418743133544
2020-04-27,watch move higher,JPM,0.9778397083282472
2020-04-27,looks good make move higher,JPM,0.9560292959213256
2020-04-27,chase bottom breakout watch above stockstowatch banking pfpfbyeznj,JPM,-1.0599164962768557
2020-04-27,initial billion allocated depleted within weeks major banks chase concerned happen,JPM,-0.9668469429016112
2020-04-27,creditrisk discount bond coupons principal same rate correct recovery discount factors bond coupons explanation robert jarrow interestrates risk bonds credit fjgrzgiaob usvryheruv,JPM,-0.049237348139286
2020-04-27,creditrisk discount bond coupons principal same rate correct recovery discount factors bond coupons explanation robert jarrow interestrates risk bonds credit,JPM,-0.049237348139286
2020-04-27,downtrend decline result having broken higher bollinger band april view odds indicators stockmarket technicalanalysis money daytrading news,JPM,-1.0703356266021729
2020-04-27,chase expected sales billion rvvhctvcgt,JPM,0.1740469932556152
2020-04-27,chase expected sales billion,JPM,0.085303857922554
2020-04-27,chigrl never repeat after sellside schmucks,JPM,-0.9657834768295288
2020-04-27,hengrytrader dividend purchasing company example bought morgan bank pays every every quater quarters equals holding,JPM,0.9352858066558838
2020-04-28,passivecndincom allaboutthedivi monsieurdiv athletedividend divcultivator happen jamie preparing dividend think friend,JPM,-0.9268560409545898
2020-04-28,fuck amerikan justice show video them curb stomping jamiedimon cocaine freighter,JPM,-0.4124348163604736
2020-04-28,implied volatility expiration maxpain options,JPM,-1.069541573524475
2020-04-28,morgan chase filing form,JPM,-0.0392964631319046
2020-04-28,closes higher rpbvozfenb sentiment neutral,JPM,0.5134272575378418
2020-04-28,morgan chase filing form,JPM,-0.0392964631319046
2020-04-28,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.897243857383728
2020-04-28,morgan chase filing form,JPM,-0.0392964631319046
2020-04-28,morgan chase filing form,JPM,-0.0392964631319046
2020-04-28,morgan chase filing form,JPM,-0.0392964631319046
2020-04-28,long banks into feeling buffet buying,JPM,0.9575119018554688
2020-04-28,zacks brokerages expect chase earnings,JPM,0.280186265707016
2020-04-28,chase expected earnings vsygjpjdgk,JPM,0.357986718416214
2020-04-28,reformedbroker recession long being commercial real estate pain beginning consumer trenching love holding what,JPM,-0.9000319242477417
2020-04-28,rudyhavenstein james staley time senior executive lawrence summers jeff epstei,JPM,-0.0287706796079874
2020-04-28,rcwhalen watching wallow book hardly world valuation,JPM,-0.0508699491620063
2020-04-28,icoptionstrade call expiration,JPM,0.9765089750289916
2020-04-28,update touched below history,JPM,-1.0019218921661377
2020-04-28,watching wallow book hardly world valuation,JPM,-0.1892646700143814
2020-04-28,call expiration,JPM,0.9795467853546144
2020-04-28,covered teeny loss ended making shorts overnight overall didn look,JPM,-1.0911082029342651
2020-04-28,fintech banking news fintech taulia officially announces partnership provide finance solution,JPM,0.1734455078840255
2020-04-28,warns firms face criminal liability coronavirus loans reuters start jamie buddies clients,JPM,-0.7872562408447266
2020-04-28,tighter,JPM,-0.3313272297382355
2020-04-28,tighter,JPM,-0.2260671555995941
2020-04-28,update touched below history abhfedosdq,JPM,-0.4972666203975677
2020-04-28,morgan chase filing form,JPM,-0.0392964631319046
2020-04-28,tradertvneal sometimes best knowing wrong discipline,JPM,0.6135786771774292
2020-04-28,sometimes best knowing wrong discipline,JPM,0.333780288696289
2020-04-28,filing form,JPM,0.0225941576063632
2020-04-28,morgan chase filing form,JPM,-0.0392964631319046
2020-04-28,alert morgan chase alert type percent change value dividend visit custom alerts,JPM,0.918615221977234
2020-04-28,lets sell size roll open targets stockmarket stocktrading optionstrading options,JPM,-1.0535712242126465
2020-04-28,overnight into resistance breakthrough level,JPM,0.8844813108444214
2020-04-28,taking dividend recommendations careful banks seem great drop suspend dividend projecting drop practically confirming suspend dividend,JPM,0.5369542837142944
2020-04-28,downtrend stochastic indicator staying oversold zone days view odds indicators stockmarket technicalanalysis money daytrading news,JPM,-1.0762406587600708
2020-04-28,momobagholder soon credit card debt consumers because those payment paid dimon upset,JPM,0.0419809333980083
2020-04-28,commented into chase oirtyjlcqx,JPM,-0.0504615046083927
2020-04-28,hedgefund troweprice largest portfolio sales chase,JPM,0.2864390313625335
2020-04-28,marcorubio hope what possible these hard working small americans already bust nothing save before small farms busted global crimes sell dollar ringleader,JPM,-1.0252574682235718
2020-04-28,made nice green about break above trend line levels ahead cross them potential trend around,JPM,0.9701807498931884
2020-04-29,good ride bummed keeps tanking,JPM,0.8014812469482422
2020-04-29,morgan chase filing form,JPM,-0.0392964631319046
2020-04-29,reference banks hundreds thousands small businesses money needed kshchnpotl,JPM,-0.0509600266814231
2020-04-29,filing form,JPM,0.0216065309941768
2020-04-29,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.9259443283081056
2020-04-29,sold gain missed earlier high stopped back,JPM,0.4052049815654754
2020-04-29,done small gain,JPM,0.8769363164901733
2020-04-29,looking monitor bullish flag moving forward,JPM,0.95187246799469
2020-04-29,traderstewie learning chart patterns thanks does look bullish needs break beyond,JPM,0.991552710533142
2020-04-29,watch nice move coming,JPM,0.947623610496521
