Date,Tweet,Ticker,Score
2018-10-19,never never charmed season prue piper phoebe paige make happen charmed,NFLX,0.0
2018-10-19,genmitsu gothamneedsyou please savegotham warnerbrostv thecw thedcuniverse amazonstudios gothamtvwriters,NFLX,0.0
2018-10-19,agostinozoida alarm uncle joey coming living rooms only allhallowseve madflavor,NFLX,0.0
2018-10-19,jeffastrof primevideo hulu shows good scene gets savetrialanderror,NFLX,0.6
2018-10-19,shade fellow fans willow rosenberg iconic witch than charmed ones,NFLX,0.5
2018-10-19,thefarmgroup watch derrenbrown sacrifice netflixuk thefarmgroup farmlondon,NFLX,0.0
2018-10-19,drafts nearly years making murderer part streaming,NFLX,0.125
2018-10-19,logotv trailer superdrags thegingerminj trixiemattel itsshangela willam living,NFLX,0.0
2018-10-20,heroes hire cancelled lukecage iron fist lkjmvseyrg,NFLX,0.0
2018-10-20,dailyross story cutest moment carpet kiernanshipka rosslynch chillingadventuresofsab,NFLX,0.0
2018-10-20,whoa canceled luke cage surprised supposed start streaming,NFLX,0.275
2018-10-20,drafts nearly years making murderer part streaming,NFLX,0.125
2018-10-20,logotv trailer superdrags thegingerminj trixiemattel itsshangela willam living,NFLX,0.0
2018-10-20,buggin cancelled iron fist luke cage need explanation cancelling,NFLX,0.0
2018-10-20,hilarious watch need woke laugh,NFLX,0.4
2018-10-20,danylief marvelstudios least give final season lukecage safelukecage fwfgvmirjr,NFLX,-0.15
2018-10-20,renew,NFLX,0.0
2018-10-20,willam pink imagine horrible purple superdrags,NFLX,-0.55
2018-10-20,thanks worked hard specially shots editing,NFLX,0.0884920634920635
2018-10-20,jessmariegarcia greendale meet freeridge thesierracapri onmyblocktv,NFLX,0.0
2018-10-20,haunting hill house turned corner breath hitched,NFLX,0.2
2018-10-20,though luke cage iron fist cancelled pretty sure defenders season thing marvel,NFLX,0.3452380952380952
2018-10-20,deadlinedominic another marvel series falls after ironfist canned realmikecolter,NFLX,0.0
2018-10-20,marvel canceled luke cage ironfist sure hope means doing heroes hire,NFLX,0.0
2018-10-20,canceled iron fist luke cage bringmyshowsback marvelstudios,NFLX,0.0
2018-10-20,dudettecolette haunting finished amazing,NFLX,0.0
2018-10-20,absolute cancel best socially relevant shows,NFLX,0.2
2018-10-20,first iron fist cancel luke cage netflixuk,NFLX,0.390625
2018-10-20,candethamage what understand book focuses different characters sure,NFLX,0.0
2018-10-20,deadlinedominic marvel realmikecolter delighted lukecage pile niggaass shiiiiit,NFLX,0.7
2018-10-20,deficiencies marvel guys good ones wilson fisk kilgr wpgncmmghg,NFLX,5.551115123125783e-17
2018-10-20,reedhastings show matters show kindness savegypsy renewgypsy bringbackgypsy acknowkedgeus,NFLX,0.0
2018-10-20,becurvello happy cutiesaturday watched dragon prince pretty good rayla bestgirl,NFLX,0.8
2018-10-20,mustaphatto real talk keep iron fist bring luke cage back,NFLX,0.1
2018-10-21,tompelphrey marvel tell something pelphrey already already know,NFLX,0.0
2018-10-21,kimkardashian keep updated thoughts matter vital humanity,NFLX,0.0
2018-10-21,cancelled iron fist luke cage gonna think about canceling,NFLX,0.0
2018-10-21,thehautingofhillhouse stopped resuscitated broke heart thank,NFLX,0.0
2018-10-21,comicbook nooooo cancel lukecage ironfist upset luke,NFLX,0.0
2018-10-21,deadlinedominic another marvel series falls after ironfist canned realmikecolter,NFLX,0.0
2018-10-21,johnthecho private life beautiful difficult worthwhile kathryn hahn paul giamatti,NFLX,0.2125
2018-10-21,goblackcentral lukecage shut fuck wasn cancelled because main character black,NFLX,0.0
2018-10-21,timobros elena lotus thenightcomesforus netflixoriginals netflixid hannahalrashid yddqwwokvi,NFLX,0.0
2018-10-21,remember already renewed elite elitenetflix netflixes,NFLX,0.0
2018-10-21,laurenhollyoc probably because were boring properties,NFLX,-0.25
2018-10-21,daredevil finished season wondering about season please matt come back soon stop bullseye,NFLX,0.0
2018-10-21,xenarevival please reboot nbcuniversal robtapert bring original xena back netflixlifee syfy buzz,NFLX,0.1875
2018-10-21,superhero wattpad vmirykyucn,NFLX,0.1363636363636363
2018-10-21,incredibleorb netflixnordic come help,NFLX,0.0
2018-10-21,allthingscomedy congrats friend killer special quit listening shut streaming,NFLX,0.2467532467532467
2018-10-21,coyote piper always favorite course sassy piper everyday,NFLX,0.5
2018-10-21,comicbook daredevil season proves marvel series greatest superhero show time,NFLX,0.0
2018-10-21,random dose iaccusemyparents,NFLX,-0.3125
2018-10-21,baltmatrix correct arrangement always portrayed having cancellation rights,NFLX,0.0
2018-10-22,jahidiallo billboard thank sharing february allthewayup,NFLX,0.0
2018-10-22,netflixmena daredevil seriously speechless each episode freaking dropper rxqtteneid,NFLX,-0.6510416666666665
2018-10-22,therealdisastr hannahalrashid officialtncfu look forward movies,NFLX,0.0
2018-10-22,trentmwillis interested builds dashboards services want built those dashboards,NFLX,0.25
2018-10-22,oneperfectshot haunting hill house definition chill love spoiler free revi,NFLX,0.0
2018-10-22,daredevil best show,NFLX,1.0
2018-10-22,consider adding verge payment option please retweet army family friends thanks,NFLX,0.0
2018-10-22,lunadegenesis sierra burgess sweet wouldn body shaming really,NFLX,0.56875
2018-10-22,brittdynasty while really appreciate hannah montana thats raven please,NFLX,0.2
2018-10-22,okay daredevil cinematographer camera rigs take film,NFLX,0.3333333333333333
2018-10-22,notvincenzo mira okay best spanish language shows high chicas cable casa flores,NFLX,0.332
2018-10-22,pamcoordsen netflixnl totally alicia batb beautyandthebeast,NFLX,0.0
2018-10-22,beautiful song time musicmonday stars thankful,NFLX,1.0
2018-10-22,vettechboi sheenamcfeely mannyjohnson full season deafoutloud amazing hulu amazonstudios faceboo,NFLX,0.675
2018-10-22,kiersmclean thehauntingofhillhouse terrifying compelling beautifully made horror series listen spoiler,NFLX,0.1
2018-10-22,apradioh saskgregger watching pretty scary shit south border trump white house,NFLX,-0.1125
2018-10-22,hire wesleysnipes make blade show dont make corny make real movies segments seasons,NFLX,0.2
2018-10-22,cancel better shows fucking dumb,NFLX,0.3928571428571429
2018-10-22,nbctimeless watch stuff live american,NFLX,0.0681818181818181
2018-10-22,tashaadamski constantinfilm hulu amazonstudios reedhastings mmoszkowicz seen while shtv numbers,NFLX,0.0
2018-10-22,thogar looks cash finish final darkmatter aren doing maraudermonday,NFLX,0.0
2018-10-22,cinematography geek alert mike flanagan walks through making haunting hill house,NFLX,0.0
2018-10-22,guys cancel daredevil swear unsubscribe better give heroes hire lukecage,NFLX,1.0
2018-10-22,lukehaueter start,NFLX,-0.1555555555555556
2018-10-22,bring versailles canalplus ovationtv saveversailles versailles saveversaiilesseries,NFLX,0.0
2018-10-22,goblackcentral dear black people cancelled lukecage disappointed surprised anything uplifts elevates,NFLX,-0.1666666666666666
2018-10-22,true classic pickupgotham picks oswald savegotham warnerbrostv thecw thedcuniverse amazo,NFLX,0.2791666666666667
2018-10-22,genmitsu please help pickupgotham savegotham warnerbrostv thecw thedcuniverse amazonstudios foxtv,NFLX,0.0
2018-10-23,please thank,NFLX,0.0
2018-10-23,waited toooooooo long season sevendeadlysins dubbed well worth wait anime,NFLX,0.209375
2018-10-23,lolol timotheechalamet,NFLX,0.8
2018-10-23,thogar looks cash finish final darkmatter aren doing maraudermonday,NFLX,0.0
2018-10-23,since live action avatar airbender series works original series,NFLX,0.152840909090909
2018-10-23,mishalidov nbcuniversal robtapert netflixlifee need back need revival syfy buzzfeed hulu unive,NFLX,0.0
2018-10-23,translationtalk always read newsletter slatornews piece struck,NFLX,0.0
2018-10-23,what best example colonization comes india becomes netflixindia,NFLX,1.0
2018-10-23,qproofs crash sooooooon taking billion debt unsecured bonds basically husse,NFLX,1.0
2018-10-23,attomeybharti essentially saying sexual harassment deal breaker kevin spacey completely fine,NFLX,0.2
2018-10-23,talks acquire vettrimaran ambitious project vetrimaaran dhanushkraja wunderbarfilms,NFLX,0.25
2018-10-23,internaturalbaw power free power free power free,NFLX,0.0
2018-10-23,yeah,NFLX,0.625
2018-10-23,whatever gotta ninja assassins rotation wait raise mjavbgphar,NFLX,0.0
2018-10-23,thank guys stopping finally finished hill house form haunting hill house,NFLX,0.0
2018-10-23,what does about recommended pretty little liars pick,NFLX,0.1875
2018-10-23,youngdecoy mean only things either young gerald balls deep,NFLX,-0.209375
2018-10-23,therock thanks friend gettin after what congrats great comedy show cheers good tastin,NFLX,0.2
2018-10-23,gifs,NFLX,-0.125
2018-10-24,hklaulor reedhastings kellyb want gypsy season please,NFLX,0.0
2018-10-24,sievertmike realgdt boss john blocked paid bucks mobile every want,NFLX,0.0
2018-10-24,lukecage easy probably streaming platform,NFLX,0.2848484848484848
2018-10-24,better bring supernatural influence lucifer,NFLX,0.3333333333333333
2018-10-24,excited rich amazing director,NFLX,0.5
2018-10-24,attomeybharti essentially saying sexual harassment deal breaker kevin spacey completely fine,NFLX,0.2
2018-10-24,protectdirk every hulu decide renew dirkgently savedirkgently dirkgentlyisntover,NFLX,0.0
2018-10-24,finished haunting hill house feel empty thank,NFLX,-0.1
2018-10-24,julstelle operator thenightcomesforus only netflixid netflixfilm,NFLX,0.0
2018-10-24,monchevy life give monchevy versailles fans help saveversaillesseries ovationtv versail,NFLX,0.5
2018-10-24,thelostbride bite youtube,NFLX,0.0
2018-10-24,ready binge,NFLX,0.2
2018-10-24,animeuproar compadre everyone haha,NFLX,0.0
2018-10-24,watched adamsandler comedy special fresh what amazing tribute late great,NFLX,0.3285714285714285
2018-10-24,warning haunting hill house scary viewers having physical reactions,NFLX,-0.25
2018-10-24,zekepics think found bricked himself basement showed pict,NFLX,-0.1555555555555556
2018-10-24,strongblacklead stories tell tiamowry lodivadevine coming together comedy seri,NFLX,0.3181818181818182
2018-10-24,cabbitude didn want either rushed really hope season loooove,NFLX,0.0
2018-10-24,redgiantbattle honor season castlevania selling limited original commission vampire slayer,NFLX,0.1410714285714285
2018-10-24,younghollywood atypical renewed season congrats michaelrapaport lszxzxbtbj,NFLX,0.0
2018-10-24,milliecordelia warnerbrostv hulu thedcuniverse thecw amazonstudios savegotham longlivegotham gotham viewers expect,NFLX,0.0
2018-10-24,necrophidian sokolovaao spooky,NFLX,0.0
2018-10-24,sooooo sandra bullock money money yukoeedtex,NFLX,0.0
2018-10-24,genmitsu gotham power hour longlivegotham savegotham warnerbrostv thecw thedcuniverse amazonstudios,NFLX,0.0
2018-10-25,warning haunting hill house scary viewers having physical reactions,NFLX,-0.25
2018-10-25,check paulyshore short film city psycho guys cast films ipulnfpkce,NFLX,0.0681818181818181
2018-10-25,qproofs crash sooooooon taking billion debt unsecured bonds basically husse,NFLX,1.0
2018-10-25,hulu hulu archer family futurama rick misty take,NFLX,0.0
2018-10-25,haunting hill house finished watching whole season trust really really scary,NFLX,-0.15
2018-10-25,mandersmke laughed cried laughed hard cried adamsandler chrisfarley milwaukee,NFLX,0.3451388888888888
2018-10-25,read maybe miracle netflixit think paid bucks freeform,NFLX,0.0
2018-10-25,appreciate series wanderlust direct folks specific show look,NFLX,0.0
2018-10-27,omar elite storyline best things seen plus omander endgame,NFLX,1.0
2018-10-27,indiegamerchick supirorguy half rotted puppies cute,NFLX,0.1666666666666666
2018-10-27,mrmarkmillar campaign about begin prodigy second cannot tell take book,NFLX,0.0
2018-10-27,watch hasanminhaj queer tanfrance,NFLX,0.0
2018-10-27,mrfeelswildride myotismac moreover animated castlevania seems decent idea,NFLX,0.1666666666666666
2018-10-27,,NFLX,0.25
2018-10-27,finished loved want please tell,NFLX,0.0
2018-10-27,alexandersstele whole international fandom moment saveshadowhunters kmjjhekcpi,NFLX,0.1
2018-10-27,realjameswoods thank list really looking forward after review,NFLX,0.35
2018-10-27,badmaryband daredevil another episode tonight otherwise relaxing,NFLX,0.0
2018-10-27,realjameswoods check really enjoyed foyles,NFLX,0.5
2018-10-27,reallucydavis these fine people caos sabrinanetflix xkhamfnxmj,NFLX,0.4166666666666667
2018-10-27,angelicherons look crowd cancelled show imagine being powerful freeformtv constantinfilm,NFLX,0.0
2018-10-27,adamsandler netflixisajoke adam thanks belly busting laugh king comedy love,NFLX,0.2875
2018-10-27,want season marvel daredevil bullseye,NFLX,0.0
2018-10-27,hell letting companies tell what want them function,NFLX,0.0
2018-10-27,adamsandler netflixisajoke lmao think pants funny shit,NFLX,0.9375
2018-10-27,matthewkadish given experience within industry were people correctly,NFLX,0.0
2018-10-27,jaguarlucky daredevil tribute only charliecox daredevil,NFLX,0.0
2018-10-27,freeformtv constantinfilm imply wasn chocolate,NFLX,0.0
2018-10-27,recommended bodyguard high intense nail biting binged nigh tnooldgyim,NFLX,0.2
2018-10-28,want season marvel daredevil bullseye,NFLX,0.0
2018-10-28,denofgeekus second season castlevania absolute blast jatazywgey,NFLX,0.1
2018-10-28,obedmanuel need shut weird halloween intro sound scary wife every time open,NFLX,-0.0499999999999999
2018-10-28,agreed totally disgusting doubly important gloriously uplifting stories tackle intolerance nicely,NFLX,0.0
2018-10-28,guys about allowing multiple tabs netflixuk netflixhelps,NFLX,0.0
2018-10-28,xenarevival need pleeease nbcuniversal robtapert netflixlifee syfy buzzfeed,NFLX,0.0
2018-10-28,cynthia help what error message code receiving,NFLX,0.0
2018-10-28,animeoutsiders make request castlevania season warren ellis write anymore,NFLX,0.0
2018-10-28,watch hasanminhaj queer tanfrance,NFLX,0.0
2018-10-28,brings great pleasure inform special jigsaw caused break thanks,NFLX,0.5785714285714286
2018-10-28,sonofbaldwin dear writerras advised lynching black girl entertainment acceptable making blac,NFLX,-0.1666666666666666
2018-10-28,mindykaling proud little hasanminhaj check patriotact guys dedicated providing whole,NFLX,0.2828125
2018-10-28,dear netflixhelps please pick hannibal season hungry,NFLX,0.0
2018-10-29,karenpagedd guys fill official page daredevil marvel requests confirmation season,NFLX,0.0
2018-10-29,watched sabrina reeeeeally done without side boob shot girl,NFLX,0.1363636363636363
2018-10-29,nashgrier beliebsabrina sending love prayers brazil whole world back come together rise against,NFLX,0.2333333333333333
2018-10-29,kindly reminder suggestion anyone please watch during time reboot,NFLX,0.6
2018-10-29,watch hasanminhaj queer tanfrance,NFLX,0.0
2018-10-29,troyriser look filth supposed audience,NFLX,0.0
2018-10-29,need original cornergas,NFLX,0.46875
2018-10-29,dear thank returning streaming,NFLX,0.0
2018-10-29,juanpabloraba clarify watched spanish,NFLX,0.0
2018-10-29,adamsandler phone wallet keys netflixisajoke,NFLX,0.0
2018-10-29,christinap netflixisajoke looking forward moma jean,NFLX,0.0
2018-10-29,willlc smell good because deodorant only take bubble baths bigmouth,NFLX,0.0
2018-10-29,daredevil neither saveironfist fridayfeeling ironfist finnjones,NFLX,0.0
2018-10-29,canadian needs seasons arrow season daredevil asap please,NFLX,0.0
2018-10-29,younger didn anyone looked romantic comedies thought know what need fill,NFLX,0.0
