Date,Tweet,Ticker,Score
2017-03-31,vzwsupport huge verizon pantied verizon appreciation customer service,MCD,0.0
2017-03-31,georgetakei apparently white house officials documents nunes which didn committee,MCD,0.55
2017-03-31,good luck belgian audi club team racing racing misano blancpaingt,MCD,0.0
2017-03-31,timkmak obama admin officials concerned about russia probe documents created list give senate cmte,MCD,0.8
2017-03-31,lemme uuhh person mcdonald drivethru trying decide want heart attack,MCD,0.0
2017-03-31,wendys come middle east sick tired eating mcdonald,MCD,-0.4660714285714286
2017-03-31,publicis create capabilities cmos,MCD,0.0
2017-03-31,evelyn farkas told hill obtain unmask trump between wiretapping while,MCD,0.0625
2017-03-31,ctvnews breaking news mcdonald canada says info applicants compromised,MCD,0.0
2017-03-31,cbseveningnews chairman says russia hired than hackers create fake anti clinton news states,MCD,0.3416666666666667
2017-03-31,spider leaves after homecoming sequel sony biggest wankers planet,MCD,0.05
2017-03-31,kenklippenstein realdonaldtrump raising minimum wage futile mcdonald employee makes hour,MCD,0.0
2017-03-31,princessbravato obama saved country sent trumprussia master senate comm safeguard,MCD,0.0
2017-03-31,jackposobiec trump spicer house chair flynn confirmed mike flynn asked immunity,MCD,0.0
2017-03-31,davidhaleespn virginia tech opener west virginia fedex field prime time game kickoff sunday ticke,MCD,0.0
2017-03-31,official hoopreelz mcdonald american mixtape collin sexton mcdaag ballislife watchnow,MCD,0.0
2017-03-31,keitholbermann flynn flips trump trump praises immunity nunes washed trump icymi yeah treason,MCD,0.4583333333333334
2017-03-31,erinburnett stupid what committees letting flynn hook spewing lies after,MCD,0.0
2017-04-01,snkrfrkrmag breaking news adidas owns puma utwljnjfce,MCD,0.0
2017-04-01,monterrey nuevo leon,MCD,0.2166666666666666
2017-04-01,estreno baby wally,MCD,0.0
2017-04-01,probing whether trump camp aides role russian cyberattacks march rpts,MCD,0.25
2017-04-01,candidatures emploi mcdonald canada loving,MCD,0.0
2017-04-01,thinks senkamalaharris good senate committee,MCD,0.0
2017-04-01,samsung galaxy impressions hate cellphones only basic prepaid emergency phone,MCD,0.2148148148148148
2017-04-28,nothisanna true ygfam days played akmu epik high hyukoh,MCD,0.0
2017-04-28,oott industry trump order review offshore drilling bans reuters,MCD,0.0
2017-04-28,coolkidroach livid main reason mcdonald orange hold please,MCD,0.0
2017-04-28,jezcorden says anything anything positive about future windows phones build,MCD,0.0
2017-04-28,mcdonald phase orange menu replace drink ftmosrczyt,MCD,0.1363636363636363
2017-04-28,mcdonald pasig city metro manila,MCD,0.0
2017-04-28,giumkid welcome mcdonald what order,MCD,0.8
2017-04-28,legendsofch mcdonald orange,MCD,0.425
2017-04-28,donald trump interview reuters finally admitted thought presidency easier than actually,MCD,-0.5
2017-04-28,mmpadellan trump tells reuters presidentin hard joyannreid misses life retweet wanna send,MCD,0.0
2017-04-28,flipkart name chandra book leaving change world,MCD,0.0
2017-04-28,meets expectations revenue azure revenue techcrunch,MCD,0.1363636363636363
2017-04-28,eriiinashley purple hearts matcha shawn mendes adidas choker necklaces ramen bryan honey,MCD,-1.0
2017-04-28,mcdonald make uber announcement drivers families announce boycott,MCD,0.0
2017-04-28,liked youtube video samsung royal blood live lights,MCD,0.0
2017-04-28,told about mcdonald,MCD,0.0
2017-04-28,mcdonald phase orange menu replace drink,MCD,0.1363636363636363
2017-04-28,favorite mcdonald loveteam endorser mayward aldub mayward togetherinsancarlos,MCD,0.5
2017-04-28,sony playstation backwards compatible console parts bwhlupralv,MCD,0.0
2017-04-28,call duty black collection xbox missing,MCD,-0.1666666666666666
2017-04-28,adidasalerts minutes adidas adidas tactile green pack mijkgqjjqs,MCD,0.0
2017-04-28,ebay cherished teddies seal seal friendship teddybears plush,MCD,0.5333333333333333
2017-04-28,great time samsung stop local best sprintsalesbloom htownbombs sprintcentraltx,MCD,0.0
2017-04-28,legendsofch mcdonald orange,MCD,-0.25
2017-04-28,happened trump brought printed handouts showing electoral college reuters interview,MCD,0.0
2017-04-28,darrenrovell breaking armour adidas passing lonzo ball after lavar insisted them licensing baller brand,MCD,0.0
2017-04-28,toyota tacoma recall raptor hellcat chevy volt what connection,MCD,0.0
2017-04-28,darrenrovell breaking armour adidas passing lonzo ball after lavar insisted them licensing baller brand,MCD,-1.0
2017-04-28,bleacherreport armour adidas pass lonzo ball after lavar insisted them licensing baller brand,MCD,0.0
2017-04-28,armour adidas pass lonzo ball after lavar insisted them licensing baller brand,MCD,0.0
2017-04-28,samsung galaxy tablet android marshmallow white,MCD,0.2142857142857142
2017-04-28,bleacherreport armour adidas pass lonzo ball after lavar insisted them licensing baller brand,MCD,0.4424242424242424
2017-04-28,darrenrovell breaking armour adidas passing lonzo ball after lavar insisted them licensing baller brand,MCD,0.2
2017-04-28,watch heineken brilliant timely piersmorgan,MCD,0.8687500000000001
2017-04-28,awards heineken worlds apart openyourworld youtube,MCD,0.0
2017-04-28,funder copy paste entire senate committee below burrmustrecuse trumprussia russiag,MCD,-1.0
2017-04-28,mcdonald love momma,MCD,0.5
2017-04-28,brennentaylor stupid youtube really needs shit together better working mcdonald,MCD,-0.0749999999999999
2017-04-28,darrenrovell breaking armour adidas passing lonzo ball after lavar insisted them licensing baller brand,MCD,0.5
2017-04-28,guadalupe pass amos asos reports gust knots,MCD,0.5
2017-04-28,mcdonald mcthai khlong toei bangkok,MCD,0.0
2017-04-28,fucking every mcdonald worker flint shit looking coming,MCD,0.0
2017-04-28,traumyam trama lowered time wasters subscribers monitizable uploads full intro only,MCD,0.0
2017-04-28,lawyerrogelio insecure fake trump brought printed handouts showing electoral college reuters interview,MCD,0.0
2017-04-28,bleacherreport hold back after armour adidas wouldn sign lonzo ball,MCD,-0.15
2017-04-28,bleacherreport hold back after armour adidas wouldn sign lonzo ball,MCD,0.0
2017-04-28,national overly obese body sparks fire ohio crematory news firenews,MCD,0.0
2017-04-28,adidasalerts adidas yeezy boost april release times links,MCD,0.0
2017-04-28,drive zero deposit something different folks audi sport quattro,MCD,-1.0
2017-04-28,saturday sleuthing what happened first nissan altima supercar vasc ehwjsxluxl,MCD,1.0
2017-04-28,love elitist based sounds high school love jeez grow,MCD,0.3
2017-04-28,general told reuters yemen high quality weapons exist before yemenpress,MCD,0.0
2017-04-28,fedex innovation challenge heights innovation fedexcontest omgrobots,MCD,0.0333333333333333
2017-04-28,retooling countryclub build site teaches vocational skills folks affected,MCD,0.0
2017-04-28,connected paid corporate years budget lift fees students,MCD,0.0
2017-04-28,mmpadellan trump tells reuters presidentin hard joyannreid misses life retweet wanna send,MCD,-1.0
2017-04-28,eatmorecoconutz sticks nothing mcdonald drink hennesy audacity come people about thei,MCD,-0.375
2017-04-28,hamillhimself joke what jedi view files adobe kenobi,MCD,0.0
2017-04-28,legendsofch mcdonald orange,MCD,-0.4
2017-04-28,purplesusanoo sasuke actually kill brother magic conch shell animeclips anime,MCD,0.5
2017-04-28,ranveerofficial maximum city come through lets celebrate originality sick adidas originals store mumb,MCD,0.0
2017-04-28,sweet want sony master,MCD,0.0
2017-04-28,easternersports cooper kupp stands regards best nfldraft espn sports bleacher report,MCD,0.0
2017-04-28,mandikaye gypsybooknerd iugirljenn klutzytweets putting ebay,MCD,0.0
2017-04-28,marshawn lynch coming retirement mcrib coming back mcdonald mcraider,MCD,1.0
2017-04-28,legendsofch mcdonald orange,MCD,0.0
2017-04-29,someday find connection samplers slow movers,MCD,0.0
2017-04-29,legendsofch mcdonald orange,MCD,-0.25
2017-04-29,legendsofch mcdonald orange,MCD,0.205
2017-04-29,mcdonald phase orange menu replace drink ftmosrczyt,MCD,0.1363636363636363
2017-04-29,rofu thailand bcdpybvbrk,MCD,0.205
2017-04-29,canstopcrime locate honda ager mohsin hasan suspicious death woman kitchener ontario,MCD,0.5
2017-04-29,darrenrovell breaking armour adidas passing lonzo ball after lavar insisted them licensing baller brand,MCD,0.3
2017-04-29,bleacherreport hold back after armour adidas wouldn sign lonzo ball,MCD,0.0
2017-04-29,billyjoel pianoman billy joel piano vinyl stereo music deals,MCD,0.0
2017-04-29,hilariously confusing pictures taken avxzjjkesq,MCD,0.0
2017-04-29,omaraslamlugo potus community acting kremlin ears white house russiandossier kompromat,MCD,0.8
2017-04-29,taking yahoo final days public company jttjbquoff,MCD,0.0
2017-04-29,viewsfromhtx line mcdonald lady dropped food while picking randomly niggas shit,MCD,0.0
2017-04-29,silent hill collection sony playstation,MCD,0.0
2017-04-29,burris peake simon shell macc pretty good finding guys later rounds,MCD,0.0
2017-04-29,every often remember kellogg intern staff explain furries keep asking tony tiger fuck them,MCD,0.0
2017-04-29,bitches were sitting outside honking people scare them what actual heart attack bitch gettin sued,MCD,-0.1555555555555556
2017-04-29,lawyerrogelio insecure fake trump brought printed handouts showing electoral college reuters interview,MCD,0.0
2017-04-29,sequence animations audio adobe muse adobemuse adobe muse webdesign design,MCD,0.0
2017-04-29,potential tourism giving impetus infrastructure roads railways airways want,MCD,0.35
2017-05-31,audi review photo koxgcbknnb,MCD,0.0
2017-05-31,elohothedon successful guaranteed clarification please visit website nigeria,MCD,0.0
2017-05-31,good great everyone hope wake bake wake cake frickin awesome neat piece frankin love,MCD,0.0
2017-05-31,insiders nubia samsung galaxy moto restart windows mobile,MCD,0.5
2017-05-31,cbsnews president trump expected withdraw paris climate agreement news confirmed,MCD,0.1363636363636363
2017-05-31,liampaulcanning finally hands samsung always iphone short time having unbel,MCD,0.0
2017-05-31,briixxloveee chick mcdonald,MCD,0.0
2017-05-31,news anchor scott pelley fired beloved phuk republican news hood cuntgradulations beloved phuk,MCD,0.0
2017-05-31,doesn climate reform threat bottom line decades deception cause lega,MCD,-0.25
2017-05-31,doing capaldi impression facepalming doctor trying explain mcdonald androgum,MCD,0.2857142857142857
2017-05-31,shadiobrando think actually works corporations enough workers without increasing mcdonald,MCD,0.0
2017-05-31,mcdonald mccafe batu caves selangor beelahasbi,MCD,0.0
2017-05-31,everytime walk mcdonald charlie yellow bahamian damn bird keep freestyling tryna order,MCD,0.125
2017-05-31,hayesgrier better fries chick mcdonald,MCD,0.5
2017-05-31,merticsfx giveaway rules merticsfx retweet ends,MCD,0.4
2017-05-31,expecting snow mcdonald come,MCD,0.0
2017-05-31,mcdonald delivery available restaurants june,MCD,0.4
2017-05-31,retweet believe christopher steele president trump story zkieievtnw,MCD,0.45
2017-05-31,artists aren apolitical apolitical boring probably seen thought dumb,MCD,0.0
2017-05-31,jayandreas them jeans mandem wore logo looked mcdonald back wore those probably,MCD,0.2
2017-05-31,tried cream mcdonald burger king dairy queen winner clear ovlehigbta,MCD,0.1
2017-05-31,money happiness comfortable than bicycle,MCD,0.625
2017-05-31,braddjaffy house issued subpoenas russia investigation related unmasking,MCD,0.0
2017-05-31,realmuckmaker house committee wants former trumpco mouth piece boris epshteyn come them boris,MCD,0.0
2017-05-31,retweet believe christopher steele president trump story zkieievtnw,MCD,0.0
2017-05-31,chadpergram colleague james rosen rpts cmte subpoenas agencies wants hear obama officials rice brennand,MCD,0.2
2017-05-31,poguemoran kilmercannie retired americanluvsong selective service reply retiredintel,MCD,0.0
2017-05-31,prime members luvs ultra leakguards diapers size count,MCD,0.0
2017-05-31,clothrooms sexy shell bikini available colors discount code trend,MCD,0.0
2017-05-31,collinrugg house committee issued subpoena susan rice ready dems start blaming racism sexism,MCD,0.0
2017-06-01,instead buying brand wait miles different owners,MCD,0.0
2017-06-01,ugeabc family part elementary school community please updates become,MCD,0.0
2017-06-01,morgan stanley sees drop similar bank america bloomberg,MCD,-0.25
2017-06-01,grand what sorority mcdonald part,MCD,0.25
2017-06-01,mayward endorses mcdonald creamy mcfreeze philippine star mayward mashappywithenervon urwkpo,MCD,0.0
2017-06-01,ryanair survived cyber attack thanks system says leary irish independent,MCD,0.0
2017-06-01,never heard anyone think mcdonald muffin stop advertising them,MCD,0.0
2017-06-01,rfid chip found processor infos,MCD,0.0
2017-06-01,climate risk century reality pressure company climate risks wsmvdejhpm,MCD,0.0
2017-06-01,mcdonald goodlife fitness member them guess order food cheat ordur,MCD,-0.0333333333333333
2017-06-01,mayward endorses mcdonald creamy mcfreeze philippine star mayward mashappywithenervon urwkpo,MCD,0.1704545454545454
2017-06-30,forza horizon nissan fairlady version twin turbo gameplay,MCD,0.0
2017-06-30,mcdonald shut outlets delhi every south delhi girl vaise mcdonald nahi,MCD,0.0
2017-06-30,mcdonald muar johor vzinyprxgn,MCD,0.0
2017-06-30,leoblakecarter mcdonald interview manager customer orders mcflurry respond applicant machine broken,MCD,0.0
2017-06-30,madden sony playstation,MCD,0.0
2017-06-30,actually shit mcdonald breakfasts donuts massive chocolate croissant meal milkshake,MCD,-0.05
2017-06-30,crew member mcdonald south dublin county dublin dublin jobs,MCD,0.0
2017-06-30,story mode season pass disc sony playstation ughcacetbn,MCD,0.0
2017-06-30,popville dunkin donuts mcdonald metro spend money improving system offering cheap prizes wants,MCD,0.0
2017-06-30,whatpalitwears asos blush pink leather look preawpak whatpalitwears,MCD,0.225
2017-06-30,excited rticcoolers board tristarraceteam toyota disupdates excited,MCD,0.0
2017-06-30,cashier customer service mcdonald manhattan,MCD,0.0
2017-06-30,vintageyousay mode illustree fabric embellished victorian shadow dress fashion print ebay,MCD,0.0
2017-06-30,bmwblog tuned asking tuning vosperformance,MCD,0.0
2017-06-30,coldplayatlas history coldplay first show poland headlining heineken open festival,MCD,0.0
