Created_at,Tweet_Words,Score
2018-07-17 00:00:00+00:00,payment online click bio,0.0
2018-07-17 00:00:00+00:00,dog tagged urgent animals fort worth please fo,0.3
2018-07-17 00:00:00+00:00,skull trooper lmk,0.5
2018-07-17 00:00:00+00:00,vnds beluga sz store orders invoices inquiries shipping,0.0
2018-07-17 00:00:00+00:00,mama needs hotel playmates catch gon na boy pay,0.0
2018-07-17 00:00:00+00:00,active drop,-0.1666666666666666
2018-07-17 00:00:00+00:00,payment online click bio htt,0.0
2018-07-17 00:00:00+00:00,yes payments credit steve,0.0
2018-07-17 00:00:00+00:00,fast giveaway money fire winners,0.25
2018-07-17 00:00:00+00:00,spotify premium money,0.0
2018-07-17 00:00:00+00:00,targets,0.0
2018-07-17 00:00:00+00:00,fortnite skull ghoul trooper season already everything purchase micros,0.0
2018-07-17 00:00:00+00:00,save world platform accept,0.0
2018-07-17 00:00:00+00:00,giveaway suscribe proof,0.0
2018-07-17 00:00:00+00:00,cashapp,0.0
2018-07-17 00:00:00+00:00,payment online click bio,0.0
2018-07-17 00:00:00+00:00,fast giveaway money fire winner ends minutes bell,0.25
2018-07-18 00:00:00+00:00,fast giveaway money fire,0.25
2018-07-18 00:00:00+00:00,payment online click bio,0.0
2018-07-18 00:00:00+00:00,cash app straight cash choose,0.2
2018-07-18 00:00:00+00:00,enter lazy hazy summer giveaway prize cdn rules ww ends contest canada world,-0.25
2018-07-18 00:00:00+00:00,tap easier way send money app required,0.0
2018-07-18 00:00:00+00:00,owe moeny charge interest freeze money pay anythin,0.208
2018-07-18 00:00:00+00:00,banner banner open appreciated hmu,0.2787878787878788
2018-07-18 00:00:00+00:00,comfortable licking feet feet footfetish buyingfeet,0.1333333333333333
2018-07-18 00:00:00+00:00,payment online click bio,0.0
2018-07-18 00:00:00+00:00,reaches pick winner comment done retweet,0.0
2018-07-18 00:00:00+00:00,hit home run star amazing hr thanks,0.175
2018-07-18 00:00:00+00:00,pay pal visa card accepts,0.0
2018-07-19 00:00:00+00:00,giveaway tag friend enter winners picked,0.0
2018-07-19 00:00:00+00:00,giveaway winners enter ends,0.0
2018-07-19 00:00:00+00:00,payment online click bio htt,0.0
2018-07-19 00:00:00+00:00,possible negative balance continue amaze disgust,-0.15
2018-07-19 00:00:00+00:00,egyptian arab sluts girls tits ass retweet followme cumslut cum slu,0.0
2018-07-19 00:00:00+00:00,possible set show busines,0.2
2018-07-19 00:00:00+00:00,pay imessage cashapp snapchat,0.0
2018-07-19 00:00:00+00:00,end low end mods rta chargers venmo,0.08
2018-07-19 00:00:00+00:00,enter dollar giveaway,0.0
2018-07-19 00:00:00+00:00,cash app straight cash choose,0.2
2018-07-19 00:00:00+00:00,superior ladies deserve everything wallet boy send ending,0.0
2018-07-19 00:00:00+00:00,oh ok hahahahaha reminds te,0.3181818181818182
2018-07-19 00:00:00+00:00,need money pantyhose please dear sir sum app,0.1363636363636363
2018-07-19 00:00:00+00:00,payment online click bio,0.0
2018-07-19 00:00:00+00:00,let party started bang straight cash giving random retweeter,-0.0333333333333333
2018-07-19 00:00:00+00:00,gaw winner hours,0.0
2018-07-19 00:00:00+00:00,concours mentions pas cher en draw stopwatch htt,0.0
2018-07-19 00:00:00+00:00,enter lazy hazy summer giveaway prize cdn rules ww ends contest canada world,-0.25
2018-07-19 00:00:00+00:00,gofundme decided politically biased customers siding far extremists targeti,0.0333333333333333
2018-07-19 00:00:00+00:00,payment online click bio,0.0
2018-07-19 00:00:00+00:00,giveaway,0.0
2018-07-19 00:00:00+00:00,huge giveaway enter retweet chat type charity,0.0
2018-07-19 00:00:00+00:00,money giveaway money fire ends,0.8
2018-07-19 00:00:00+00:00,crown announcement crown im spending meaning buzzing tribute finslave atte,0.0
2018-07-19 00:00:00+00:00,cashapp cash wassup,0.0
2018-07-19 00:00:00+00:00,adoptables currently sale hit reply,-0.0212121212121212
2018-07-19 00:00:00+00:00,fresh fortnite revamp man relatively cheap,0.3
2018-07-19 00:00:00+00:00,giveaway winner every,0.0
2018-07-19 00:00:00+00:00,anyone needs globe load mine php load direct access rare ultra ffs,0.2
2018-07-19 00:00:00+00:00,bad bitch power rankings horse girls rico nasty girl venmo bio cuban doll,-0.6999999999999998
2018-07-20 00:00:00+00:00,rotoradar raffle trophy congrats hours announce,0.5
2018-07-20 00:00:00+00:00,cash app straight cash choose,0.2
2018-07-20 00:00:00+00:00,bad bitch power rankings horse girls rico nasty girl venmo bio cuban doll,-0.6999999999999998
2018-07-20 00:00:00+00:00,honestly person retweet respond give dollar,0.25
2018-07-20 00:00:00+00:00,payment online click bio ht,0.0
2018-07-20 00:00:00+00:00,giving different skin picking winners,0.1406926406926406
2018-07-20 00:00:00+00:00,sellers accept pay seller bbss,0.0
2018-07-20 00:00:00+00:00,giveaway winner enter fortnite giveaway batt,0.0
2018-07-21 00:00:00+00:00,im reach give away dollars tag friend chance,0.0
2018-07-21 00:00:00+00:00,fire gowtur flash giveaway fire lucky winners participate retweet follo,0.3333333333333333
2018-07-21 00:00:00+00:00,giveaway enter retweet winner chat,0.0
2018-07-21 00:00:00+00:00,ppl started rlly integrating internet life ie online dating uber uber eats twitt,0.0
2018-07-21 00:00:00+00:00,hmu spread,0.0
2018-07-21 00:00:00+00:00,snapchat life lots filth well shenanigans bank transfer vo,0.2
2018-07-21 00:00:00+00:00,giveaway tag friend enter winners picked,0.0
2018-07-21 00:00:00+00:00,payment online click bio htt,0.0
2018-07-21 00:00:00+00:00,voted worst ideas,-0.1666666666666666
2018-07-21 00:00:00+00:00,bad bitch power rankings horse girls rico nasty girl venmo bio cuban doll,-0.6999999999999998
2018-07-21 00:00:00+00:00,crush,0.0
2018-07-21 00:00:00+00:00,concours draw stopwatch,0.0
2018-07-21 00:00:00+00:00,findom kik queeny findom rinse expose drain humanatm findom rinse expose,0.0
2018-07-21 00:00:00+00:00,open championship lineups tiger woods give away,0.15
2018-07-21 00:00:00+00:00,cash app straight cash choose,0.2
2018-07-21 00:00:00+00:00,setting blacks connected,0.0
2018-07-21 00:00:00+00:00,cum premium snapchat payment methods circle pay,0.0
2018-07-21 00:00:00+00:00,owe money charge interest freeze money pay anythin,0.208
2018-07-21 00:00:00+00:00,giveaway retweet tag friend,0.0
2018-07-21 00:00:00+00:00,sunglasses camera sunglasses vintage sale local merch sale shipping meet deliver possible local misc fam,0.0
2018-07-21 00:00:00+00:00,quick giveaway incoming minutes,0.4166666666666666
2018-07-21 00:00:00+00:00,fast random money giveaway money fire winners ends minutes htt,-0.290625
2018-07-21 00:00:00+00:00,fast giveaway money fire winners ends min,0.25
2018-07-21 00:00:00+00:00,gaw winner tas,0.0
2018-07-21 00:00:00+00:00,everyone uh found,-0.275
2018-07-22 00:00:00+00:00,anyone able help need zelle please,0.5
2018-07-22 00:00:00+00:00,giveaway enter tag homie ends et,0.0
2018-07-22 00:00:00+00:00,egyptian arab sluts girls tits ass retweet followme cumslut cum slu,0.0
2018-07-22 00:00:00+00:00,bad bitch power rankings horse girls rico nasty girl venmo bio cuban doll,-0.6999999999999998
2018-07-22 00:00:00+00:00,arts expensive taxes usually save safe,-0.125
2018-07-22 00:00:00+00:00,giveaway ends,0.0
2018-07-22 00:00:00+00:00,giveaway enter retweet winner chat,0.0
2018-07-22 00:00:00+00:00,giveaway giving away hit youtube subscribers enter giveaway subscribe hit,0.0
2018-07-22 00:00:00+00:00,insane giveaway money fire,-0.0999999999999999
2018-07-22 00:00:00+00:00,entrer fast giveaway ends minutes,0.25625
2018-07-22 00:00:00+00:00,thread kick whole kick every single card sale anything interests,0.0642857142857143
2018-07-22 00:00:00+00:00,giveaway ends,0.0
2018-07-22 00:00:00+00:00,tell,0.0
2018-07-22 00:00:00+00:00,giveaway enter picking winner hours gl,0.0
2018-07-22 00:00:00+00:00,spot discord random,0.0
2018-07-22 00:00:00+00:00,nudes gon na send strongly worded letter,0.4333333333333333
2018-07-22 00:00:00+00:00,celebrating giveaways homeswitcher retweet needed ends hrs,0.0
2018-07-22 00:00:00+00:00,speed money giveaway moneeeeeeey ends minutes bomb,0.0
2018-07-22 00:00:00+00:00,enter hop stop scoop luck giveaway hop gift card ww ends canwin,0.0
2018-07-22 00:00:00+00:00,quick money giveaway moneeeeeeey en,0.4166666666666666
2018-07-22 00:00:00+00:00,gaw winner tas,0.0
2018-07-22 00:00:00+00:00,extra cash interested payments,0.1
2018-07-22 00:00:00+00:00,speed money giveaway moneeeeeeey ends,0.0
2018-07-22 00:00:00+00:00,transfers limited spots available etc interested,0.0
2018-07-23 00:00:00+00:00,arts expensive taxes usually save safe,-0.125
2018-07-23 00:00:00+00:00,babes feel interested accept cash app venmo shortcake,0.325
2018-07-23 00:00:00+00:00,everywhere actively harmful swers literally illegal certain,-0.1047619047619047
2018-07-23 00:00:00+00:00,bullshit lifetime snapchat subscription customs cash app,0.0
2018-07-23 00:00:00+00:00,attention sent anything email please block th,0.0
2018-07-23 00:00:00+00:00,sorteo usd en favs end,0.0
2018-07-23 00:00:00+00:00,cashapp,0.0
2018-07-23 00:00:00+00:00,please sale thread australian dollar aud include shipping send,0.0
2018-07-24 00:00:00+00:00,currencies skrill payoneer bitcoin,0.0
2018-07-24 00:00:00+00:00,arts expensive taxes usually save safe,-0.125
2018-07-24 00:00:00+00:00,sale offers skull trooper scythe save world ready,0.0666666666666666
2018-07-24 00:00:00+00:00,independent small rescue need help us dogrescue sh,-0.125
2018-07-24 00:00:00+00:00,help non profit lovexoloves dolls base fees ems local sf,0.0
2018-07-24 00:00:00+00:00,additionally itswalela husband venmo cashapp alonzohunt,0.0
2018-07-24 00:00:00+00:00,thank paypig paypig findom paypigs sugarbabies sugardaddywanted sugardaddy seekinga,0.0
2018-07-24 00:00:00+00:00,purchase zentai images please send amount japanese yen displayed sho,0.0
2018-07-24 00:00:00+00:00,fortnite giveaway retweet,0.0
2018-07-24 00:00:00+00:00,speed giveaway random spotify fortnite winner participate retwee,-0.5
2018-07-24 00:00:00+00:00,sorteo usd en sub leave capture,-0.75
2018-07-24 00:00:00+00:00,sorteo usd en sub leave,-0.75
2018-07-24 00:00:00+00:00,stripe patreon banned online fundraising,0.2857142857142857
2018-07-24 00:00:00+00:00,giveaway tag friend enter winners picked,0.0
2018-07-24 00:00:00+00:00,tiger sisters vegas raffle cashapp googlewallet,0.0
2018-07-24 00:00:00+00:00,sets ready viewed enjoyed email receipt al,0.3166666666666666
2018-07-24 00:00:00+00:00,sorteo usd en sub,0.0
2018-07-24 00:00:00+00:00,dollar usd giveaway winner rules winner ch,0.0
2018-07-24 00:00:00+00:00,scathing indictment patreon stripe patreon banned online fundraising bre,-0.6
2018-07-24 00:00:00+00:00,nudes sexting accept cash app,0.0
2018-07-24 00:00:00+00:00,find examples patreon stripe gofundme mainstream platform allowing violent,0.1875
2018-07-24 00:00:00+00:00,package reply interested able,0.0
2018-07-24 00:00:00+00:00,piggy cerdito nuevo acepto mxn usd sparkles tribute skype sessions femdom findom paypig,0.4161487926136364
2018-07-24 00:00:00+00:00,retweet send guys venmo total prizes lucky retweeter,0.1666666666666666
2018-07-25 00:00:00+00:00,packix understand cheapest opti,1.0
2018-07-25 00:00:00+00:00,retweet send guys venmo total prizes lucky retweeter,0.1666666666666666
2018-07-25 00:00:00+00:00,arts expensive taxes usually save safe,-0.125
2018-07-25 00:00:00+00:00,wet notifications pig kik afgprnsz findom blackmail humiliation femdom efdp sissy,0.0
2018-07-25 00:00:00+00:00,anyone bitchessss,-0.4
2018-07-25 00:00:00+00:00,bed hoping silent tributes desert bio,0.0
2018-07-25 00:00:00+00:00,harder sorry guess understanding issue,0.025
2018-07-25 00:00:00+00:00,active fire money ends minutes,0.0583333333333333
2018-07-25 00:00:00+00:00,giveaway fire chance person fire comment,0.0
2018-07-25 00:00:00+00:00,chance winners ps est htt,0.8
2018-07-25 00:00:00+00:00,enter wonder woman giveaway hop prize cdn gift card rules ww ends,0.0
2018-07-25 00:00:00+00:00,giveaway enter snowflake snowflake gl winner chosen within hours htt,0.0
2018-07-25 00:00:00+00:00,skull trooper scythe save world,0.0
2018-07-25 00:00:00+00:00,cash ben jerry gc scoop luck giveaway hop ww ends giveaway scoop,0.0
2018-07-25 00:00:00+00:00,giveaway entered,0.0
2018-07-25 00:00:00+00:00,owe moeny charge interest freeze money pay anything graph home,0.208
2018-07-25 00:00:00+00:00,payments diverse internationally creditcards international ecommerce payu develo,0.0
2018-07-25 00:00:00+00:00,well need refund case opened case,0.0
2018-07-25 00:00:00+00:00,open orders accepting cash app ordering please ready delivery addres,0.0
2018-07-25 00:00:00+00:00,rather money sale pockets th,0.0
2018-07-25 00:00:00+00:00,mrkinggold quick money giveaway moneeeeeeey mrkinggold megape ends,0.4166666666666666
2018-07-25 00:00:00+00:00,castellanos jones merrifield combine fd points give away mlb dfs season packag,0.0
2018-07-25 00:00:00+00:00,giveaway ends entries,0.0
2018-07-25 00:00:00+00:00,imply move median historical move,0.0
2018-07-25 00:00:00+00:00,filter customize payment requests caldera forms express disable shipping,0.0
2018-07-25 00:00:00+00:00,beats beats revs guides eps revs consensus guides eps,0.0
2018-07-25 00:00:00+00:00,everything shown topps kick interested money special gift woul,0.0
2018-07-25 00:00:00+00:00,reports revenues yoy est income yoy,0.0
2018-07-25 00:00:00+00:00,reports revenues yoy est income yoy,0.0
2018-07-26 00:00:00+00:00,regalaremos entre los que dejen su fav con tarjeta minecraft premium non full access minecraft premium semi ful,0.35
2018-07-26 00:00:00+00:00,cashapp,0.0
2018-07-26 00:00:00+00:00,fnb offers quick integration banks offer,0.1027777777777778
2018-07-26 00:00:00+00:00,arts expensive taxes usually save safe,-0.125
2018-07-26 00:00:00+00:00,decided adopt auction sb mi ab extra custom sheet,0.0
2018-07-26 00:00:00+00:00,fortnite playstation code let,0.0
2018-07-26 00:00:00+00:00,need someone order whatever reason order,0.0
2018-07-26 00:00:00+00:00,quick money giveaway moneeeeeeey ends minutes bomb,0.4166666666666666
2018-07-26 00:00:00+00:00,cashapp anyone wan na send send cashapp,0.0
2018-07-26 00:00:00+00:00,parker send able gofundme,-0.25
2018-07-26 00:00:00+00:00,speed giveaway random spotify fortnite winner participate retwee,-0.5
2018-07-26 00:00:00+00:00,purchase website purchase checkout normal,0.0
2018-07-26 00:00:00+00:00,commissions open icons full body backgrounds accept,0.0
2018-07-26 00:00:00+00:00,money unlocked tirage draw,0.8
2018-07-26 00:00:00+00:00,please send galaxyprojectla venmo galaxyprojectla btsworldtour,0.0
2018-07-26 00:00:00+00:00,mrkinggold money ends minutes winners fire,0.0
2018-07-26 00:00:00+00:00,mean fiver send name written sharpie acros,-0.3125
2018-07-26 00:00:00+00:00,fellas cash app snapchat premium xxx vids pix cash app veruka,0.0
2018-07-26 00:00:00+00:00,coffee music streaming automatic payments lets manage control repeat purchas,0.0
2018-07-27 00:00:00+00:00,je lance des du des comptes fortnite spotify random sparkler,0.15
2018-07-27 00:00:00+00:00,supreme cdg vans fire sale gift shipped within usa sz barely worn deal disintegrate,0.0
2018-07-27 00:00:00+00:00,giveaway entered,0.0
2018-07-27 00:00:00+00:00,old funded probably,0.1
2018-07-27 00:00:00+00:00,sparkles feline canine adopts sale sparkles sqaurecash claim sparkles appreciated sparkles,0.2
2018-07-27 00:00:00+00:00,promo packages sale credit debit bitcoin live trusted,0.0
2018-07-28 00:00:00+00:00,giveaway hitting enter winners picked goodluck,0.0
2018-07-28 00:00:00+00:00,tickets gig stereo available online direct band online tickets,0.25
2018-07-28 00:00:00+00:00,enroll ingo money cash money bank prepaid,0.0
2018-07-28 00:00:00+00:00,reminder pay art friends family parties,0.0
2018-07-28 00:00:00+00:00,dan schulman ceo jersey native whose mother took civil companies,0.1363636363636363
2018-07-28 00:00:00+00:00,faith goldy crying banned suddenly money launch campaign,-0.1333333333333333
2018-07-28 00:00:00+00:00,playing dropped cashapp anything seriously,0.0
2018-07-28 00:00:00+00:00,cash app straight cash choose,0.2
2018-07-28 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-07-28 00:00:00+00:00,factoftheday model voted worst ideas,-0.03125
2018-07-28 00:00:00+00:00,rescued rescues,0.0
2018-07-28 00:00:00+00:00,ad active achievement app every pts straight apps fitbit garmin,-0.1333333333333333
2018-07-28 00:00:00+00:00,nicki minaj give someone,0.375
2018-07-28 00:00:00+00:00,enter,0.8
2018-07-28 00:00:00+00:00,matt olson jed lowrie khris davis hit homerun tonight give random retweeter dfs,-0.5
2018-07-28 00:00:00+00:00,money ends minutes,0.0
2018-07-28 00:00:00+00:00,minute giveaway fire chance enter turn notifications,0.8
2018-07-29 00:00:00+00:00,giveaway click enter luck ends,0.0
2018-07-29 00:00:00+00:00,reminder pay art friends family parties,0.0
