Created_at,Tweet_Words,Score
2020-04-22 20:47:36+00:00,lg cap leading charge,0.9171041250228882
2020-04-22 20:27:59+00:00,hit soon change recently,0.731084942817688
2020-04-22 19:46:02+00:00,reaches,0.7423465251922607
2020-04-22 19:20:04+00:00,marketmover,0.1786887049674987
2020-04-22 19:07:01+00:00,told dividend,0.9867445230484008
2020-04-22 18:56:46+00:00,told,-0.0814411342144012
2020-04-22 18:31:01+00:00,pot cont uptrend intraweek,0.9427300691604614
2020-04-22 18:22:12+00:00,red door wealth management,0.1818498969078064
2020-04-22 18:14:24+00:00,run quick,0.973686933517456
2020-04-22 18:00:52+00:00,told finance,-0.1099857836961746
2020-04-22 17:49:43+00:00,told,-0.0871761441230773
2020-04-22 17:48:14+00:00,told,-0.0700123980641365
2020-04-22 17:39:44+00:00,list hit,0.9668638706207277
2020-04-22 17:38:26+00:00,told finance,-0.0893624871969223
2020-04-22 17:30:53+00:00,advac prospect theoretical risk contamination active er efficacy activation humoral cellualr reesponses,1.0090051889419556
2020-04-22 16:38:46+00:00,ath,0.5083615779876709
2020-04-22 16:32:42+00:00,machine,0.7201497554779053
2020-04-22 16:19:10+00:00,lifted outperformer difficult,0.4997295439243316
2020-04-22 16:14:37+00:00,robust ideas,0.961548924446106
2020-04-22 16:09:53+00:00,strongest ideas dare truth mm,0.9625581502914428
2020-04-22 15:53:10+00:00,pharma giant every side analyst litigation risk due opioid scandal hit fresh thanks,-0.4253952801227569
2020-04-22 15:47:13+00:00,defensive covid ec,0.8760918378829956
2020-04-22 15:47:13+00:00,defensive covid coronavirus,-0.0449292846024036
2020-04-22 15:46:41+00:00,lows us composite exchanges heavy distribution miners bios pharma lead ath,-0.9029052257537842
2020-04-22 15:46:10+00:00,defensive covid,0.8586932420730591
2020-04-22 15:43:34+00:00,defensive covid dividend,0.969266414642334
2020-04-22 15:41:44+00:00,defensive covid economy,0.6535937786102295
2020-04-22 15:15:48+00:00,came upon coiled ath ath entered long,0.9093137979507446
2020-04-22 15:14:08+00:00,,0.9798598289489746
2020-04-22 15:11:57+00:00,,0.9574064016342164
2020-04-22 15:11:30+00:00,,0.9699015617370604
2020-04-22 15:09:28+00:00,,0.9702389240264891
2020-04-22 15:02:35+00:00,feb,0.9402514696121216
2020-04-22 14:51:26+00:00,awesome hear talking mentioning advances drug drug focuses severe cases depression plagues civil servants wife part lead drug,0.9527060985565186
2020-04-22 14:37:55+00:00,bofa global research raises neutral,0.9693782329559326
2020-04-22 14:18:54+00:00,upgraded bank america,0.8222318887710571
2020-04-22 14:17:23+00:00,upgraded bank america,0.8222318887710571
2020-04-22 14:01:28+00:00,bofa global research raises neutral,0.9684484004974364
2020-04-22 13:14:18+00:00,higher bank america upgraded neutral,0.9548736810684204
2020-04-22 13:07:24+00:00,bofa securities upgrades long history outperformance difficult,-0.7623516321182251
2020-04-22 12:54:36+00:00,upgraded bybank america neutral,0.9182960987091064
2020-04-22 12:53:21+00:00,upgraded bybank america neutral,0.92042338848114
2020-04-22 12:40:04+00:00,bofa securities upgrades long history outperformance difficult,-0.8841872215270996
2020-04-22 12:30:02+00:00,eps expected quarter,0.1067711859941482
2020-04-22 12:29:37+00:00,eps expected quarter,0.1067711859941482
2020-04-22 12:29:16+00:00,pre bofa securities upgrades long history outperformance difficult ti,-0.9574203491210938
2020-04-22 12:28:49+00:00,pre bofa securities upgrades long history outperformance difficult pt,-0.8745061159133911
2020-04-22 12:26:49+00:00,risks around pharma lower due covid view decision distribute,-1.0631412267684937
2020-04-22 12:26:26+00:00,eps expected quarter,0.1587037742137909
2020-04-22 12:23:43+00:00,bofa securities upgrades long history outperformance difficult,-0.8978861570358276
2020-04-22 12:13:04+00:00,risks around pharma lower due covid view decision distribute covid vaccine prove successful basis master stroke target,0.8685812950134277
2020-04-22 11:54:58+00:00,apr straddle implies move apr virtual meeting,0.3564154207706451
2020-04-22 11:37:45+00:00,securities upgrades,0.3767650723457336
2020-04-22 11:17:20+00:00,rating increased bank america,0.9516172409057616
2020-04-22 10:22:31+00:00,upgraded bofa,0.9356902837753296
2020-04-22 10:19:54+00:00,upgraded bofa,0.9416064023971558
2020-04-22 09:30:06+00:00,dow,0.0207884758710861
2020-04-22 09:04:33+00:00,fibrinogen growth analysis featuring key players shanghai xinxing medical csl behring greencross baxter lfb profibrix bv radiant insights,0.2006486803293228
2020-04-22 04:29:08+00:00,apr mar peak progress,0.9112759828567504
2020-04-22 04:12:49+00:00,peak profit expired,0.7070376873016357
2020-04-22 04:08:46+00:00,,0.7667771577835083
2020-04-22 04:00:45+00:00,peaked triggered algo,0.9203335046768188
2020-04-22 03:56:29+00:00,view historical performance,0.0892647877335548
2020-04-23 23:59:07+00:00,asbestos baby powder vaccine corona fuck,-0.3140973746776581
2020-04-23 23:50:52+00:00,rapidly scale global vaccine manufacturing capacity emergent manufacturing partner,-0.3925085961818695
2020-04-23 23:49:16+00:00,trump companies together vaccine vaccine scaled quickly sc,0.8670755624771118
2020-04-23 23:27:37+00:00,level seems hit dowjones,0.5631052255630493
2020-04-23 23:14:10+00:00,amp rapidly scale global vaccine manufacturing capacity emergent manufacturing partner amp covid vaccine pact emergent value,0.646579384803772
2020-04-23 23:07:02+00:00,big universities return ppp loans coronavirus briefing dividend,0.994889497756958
2020-04-23 23:03:03+00:00,emergent biosolutions signs agreement manufacturing partner lead vaccine candidate covid,0.0884314104914665
2020-04-23 23:02:29+00:00,announces collaboration expand manufacturing capabilities covid vaccine candidate coronavirus,0.7867194414138794
2020-04-23 22:57:29+00:00,big universities return ppp loans coronavirus briefing coronavirus,0.0448098257184028
2020-04-23 22:55:24+00:00,rapidly scale global vaccine manufacturing capacity emergent manufacturing partner covid vaccine pact emergent value,0.7334234714508057
2020-04-23 22:53:39+00:00,big universities return ppp loans coronavirus briefing,0.0025294832885265
2020-04-23 22:44:56+00:00,save us,0.980721116065979
2020-04-23 22:42:29+00:00,trump companies together vaccine vaccine scaled quickly scaling final answer,0.9110227823257446
2020-04-23 21:48:23+00:00,save us,0.9723433256149292
2020-04-23 20:36:26+00:00,interesting,0.9604271650314332
2020-04-23 20:13:49+00:00,pot resume uptrend consolid longerterm,0.9673250913619996
2020-04-23 20:00:57+00:00,starched sudden dip pathetic rho platform screwed failed stuck,-1.0811768770217896
2020-04-23 18:56:02+00:00,meetings necessary companies regulation necessary flexibility success fep scott shepard behavior underscores facts,0.6679326295852661
2020-04-23 18:42:29+00:00,oregon public employees retirement fund decreases stake,-0.8738405704498291
2020-04-23 18:12:29+00:00,lederer counsel,-0.6342928409576416
2020-04-23 18:06:34+00:00,showing relative strength moved lower min setting move higher,0.9321366548538208
2020-04-23 17:58:39+00:00,showing relative strength moved lower min setting move higher,0.9441218376159668
2020-04-23 17:54:05+00:00,early million vaccines available cfo,0.2282304763793945
2020-04-23 17:39:28+00:00,rather,-0.1046993732452392
2020-04-23 17:22:26+00:00,continue recover results revised guidance,0.9582021236419678
2020-04-23 16:55:33+00:00,directional bias report click details,-0.5413490533828735
2020-04-23 16:51:30+00:00,report click,0.2348542958498001
2020-04-23 16:01:03+00:00,,-1.0207372903823853
2020-04-23 15:50:17+00:00,makers refusing let clear level sharp movements lower,-0.96644127368927
2020-04-23 15:44:08+00:00,moving average crossed moving average view odds money news,0.8984304666519165
2020-04-23 15:18:54+00:00,run utterly wild beyond vertical,0.9589638710021972
2020-04-23 15:07:09+00:00,choppy choppy sharp rally aths,0.1993313282728195
2020-04-23 14:59:03+00:00,trigger long term bullish signal spread gained interested click swingtrade,0.9683462381362916
2020-04-23 14:46:25+00:00,recovery thing beauty hiking dividends cutting,0.9797631502151488
2020-04-23 14:46:20+00:00,ripping,-0.5583187341690063
2020-04-23 14:34:43+00:00,,0.9828410148620604
2020-04-23 14:34:17+00:00,ignoring screener,-0.9409735202789308
2020-04-23 14:30:51+00:00,crazy reason flow,-1.0896177291870115
2020-04-23 13:27:59+00:00,told,-0.0871761441230773
2020-04-23 12:11:57+00:00,analysts ratings changes,0.0347946621477603
2020-04-23 12:10:53+00:00,analysts ratings changes,0.0222206450998783
2020-04-23 12:09:49+00:00,analysts ratings changes,0.0222206450998783
2020-04-23 08:23:16+00:00,risen sharply retest key pivot resistance area already tested early,0.3765695095062256
2020-04-23 02:35:07+00:00,probably diversified essential growth fortress balance sheet room grow dividend boomers retiring increased medical care needs tailwind hit ath reversal,0.9647239446640016
2020-04-23 02:17:42+00:00,fred moll founder intuitive surgical robot da vinci moll vcs money predictable preventable patient lawsuits exposed harm death moll robotic startup auris funded lux lux paid end josh,-0.8013927936553955
2020-04-23 01:00:28+00:00,hit,0.9843689203262328
2020-04-24 17:05:42+00:00,levels solid entry point soon,0.96234929561615
2020-04-24 16:37:14+00:00,waiting point,0.9401848316192628
2020-04-24 16:19:00+00:00,flow update healthcare drugs drug manufacturing stockstowatch stocktrading consumer medical pharmaceutical,-0.9558204412460328
2020-04-24 16:09:47+00:00,seeks expanded approval simponi aria treat arthritis conditions,0.2033952176570892
2020-04-24 15:52:45+00:00,definitely probably mix pharma biotech consumer health products someone happen,0.1663269251585006
2020-04-24 15:27:12+00:00,oi range expiration putcallratio,0.9715406894683838
2020-04-24 15:27:02+00:00,succeeding uncertainty,0.2924127280712127
2020-04-24 15:19:38+00:00,janssen pharmaceutical submits sbla applications fda seeking approval simponi,0.0482108741998672
2020-04-24 15:04:05+00:00,files applications expanded iv golimumab,0.1201848983764648
2020-04-24 14:50:25+00:00,huge insider,-1.0766217708587646
2020-04-24 14:47:52+00:00,files applications expanded iv golimumab dividend,0.9800227880477904
2020-04-24 14:47:24+00:00,announced collab janssen pharma emergent biosolutions manufacturing covid vaccine candidate series prospective global collab agreements designed acce,0.2860190570354461
2020-04-24 14:46:08+00:00,vaccine timeline expecting enter human studies sept scaling manufactu,0.2597314417362213
2020-04-24 13:26:42+00:00,files applications expanded iv golimumab,0.1201848983764648
2020-04-24 13:19:02+00:00,reaches,0.7408963441848755
2020-04-24 13:18:01+00:00,reaches,0.7408963441848755
2020-04-24 12:40:34+00:00,expect wall street upgrades trump disinfectant miraculous covid solution,-0.5279620885848999
2020-04-24 12:34:08+00:00,dump dump huge insider,-1.0810080766677856
2020-04-24 12:16:08+00:00,billion vaccines,0.0095729678869247
2020-04-24 12:07:07+00:00,considering,0.0527358539402484
2020-04-24 09:27:55+00:00,enters uptrend exceeded level view odds money news,0.9011309146881104
2020-04-24 08:31:02+00:00,calculated expected return,0.8572548627853394
2020-04-24 08:30:03+00:00,wallstreet,0.1249145120382309
2020-04-24 08:21:02+00:00,unicorn bay rating,0.3312745690345764
2020-04-24 07:29:56+00:00,billion sales expected quarter,0.4576009511947632
2020-04-24 06:35:21+00:00,raised wells fargo,0.4917643368244171
2020-04-24 06:33:01+00:00,rating increased wells fargo,0.9089642763137816
2020-04-24 06:31:39+00:00,rating increased wells fargo,0.9089642763137816
2020-04-24 06:22:29+00:00,tranquility partners,-0.6089051961898804
2020-04-24 06:17:29+00:00,west branch capital acquires,0.2365516275167465
2020-04-24 06:07:29+00:00,acquired kavar capital partners,0.3381723165512085
2020-04-24 05:57:29+00:00,keudell morrison wealth management boosts stake,0.4914543330669403
2020-04-24 05:52:29+00:00,pettyjohn wood white,-0.5819623470306396
2020-04-24 02:45:11+00:00,atm apr climbs imply move exp,0.689721941947937
2020-04-24 01:31:07+00:00,rating increased wells fargo,0.9411062002182008
2020-04-24 01:10:20+00:00,hit,0.9759626388549804
2020-04-24 00:31:27+00:00,pot resume uptrend consolid longerterm,0.9673250913619996
2020-04-25 21:22:42+00:00,west coast financial,-0.8280607461929321
2020-04-25 20:12:40+00:00,stake boosted pathway financial advisors,0.5380141735076904
2020-04-25 18:27:24+00:00,lifted bank america,0.9160938262939452
2020-04-25 18:25:29+00:00,upgraded bank america,0.8928525447845459
2020-04-25 18:07:40+00:00,rosenbaum jay,-0.4481458365917206
2020-04-25 18:02:39+00:00,trimmed tompkins financial corp,0.0140374712646007
2020-04-25 17:57:39+00:00,measured wealth private client position,0.0794824808835983
2020-04-25 17:52:39+00:00,marathon asset management,-0.6447849273681641
2020-04-25 17:47:39+00:00,railway pension ltd million,0.1223391070961952
2020-04-25 17:32:39+00:00,middleton,-0.8515286445617676
2020-04-25 17:12:39+00:00,sol capital management decreases position,-0.9275946617126464
2020-04-25 15:47:39+00:00,raymond james financial services advisors purchases,0.0888623520731926
2020-04-25 14:01:59+00:00,brokerages anticipate announce earnings,0.3345704972743988
2020-04-25 14:01:25+00:00,expected earnings,0.3957235217094421
2020-04-25 13:59:52+00:00,brokerages anticipate announce earnings,0.3345704972743988
2020-04-25 09:26:11+00:00,enters uptrend exceeded level view odds money news,0.89777672290802
2020-04-25 09:20:35+00:00,receives average rating analysts,0.7381787300109863
2020-04-25 09:20:05+00:00,receives consensus recommendation analysts,0.8557116985321045
2020-04-25 08:47:00+00:00,receives average rating analysts,0.7381787300109863
2020-04-25 08:44:35+00:00,receives average rating analysts,0.8684900999069214
2020-04-25 08:43:08+00:00,receives average rating analysts,0.7381787300109863
2020-04-25 05:57:40+00:00,upgraded wells fargo,0.6338262557983398
2020-04-25 05:56:03+00:00,upgraded wells fargo,0.8049850463867188
2020-04-26 23:35:51+00:00,average almost intended serve recommendation security portfolio risk,0.952173352241516
2020-04-26 18:57:15+00:00,note self pepcid grocery store pump,0.8556629419326782
2020-04-26 16:37:30+00:00,ath extended catches,0.1024233177304267
2020-04-26 16:30:27+00:00,ath extended catches,0.2304794788360595
2020-04-26 13:41:31+00:00,bank america upgrades,0.0858705639839172
2020-04-26 13:40:55+00:00,bank america upgrades,0.0858705639839172
2020-04-26 10:22:34+00:00,billion vaccinations,0.6430255174636841
2020-04-26 09:02:16+00:00,enters uptrend exceeded level view odds money news,0.9011309146881104
2020-04-26 05:27:45+00:00,upgraded wells fargo,0.7135428190231323
2020-04-26 05:25:12+00:00,upgraded wells fargo,0.7480133771896362
2020-04-26 05:21:57+00:00,upgraded wells fargo,0.7480133771896362
2020-04-26 00:02:42+00:00,brokerages anticipate announce earnings,0.3626422584056854
2020-04-27 23:32:55+00:00,judge rules talc lawsuits proceed testimony,-0.0481302589178085
2020-04-27 23:27:55+00:00,judge rules talc lawsuits proceed testimony,-0.0653956085443496
2020-04-27 23:18:42+00:00,story billion bet janssen us government coronavirus vaccine,0.5321668386459351
2020-04-27 21:31:50+00:00,story billion bet janssen us government coronavirus vaccine push,0.5476272106170654
