Created_at,Tweet_Words,Score
2020-05-31 13:40:15+00:00,implied volatility expiration,-1.0676730871200562
2020-05-31 13:04:44+00:00,setups upcoming semis tight consolidation th,0.9621764421463012
2020-05-31 13:04:34+00:00,sentiment positive negative neutral,0.2480403631925583
2020-05-31 09:47:33+00:00,directional bias report click details,-0.1800620704889297
2020-05-31 09:44:15+00:00,report click,0.3301528096199035
2020-05-31 08:05:04+00:00,enters uptrend exceeded level view odds money news,0.8978091478347778
2020-06-01 23:27:20+00:00,delta expiration,-0.0175908021628856
2020-06-01 21:15:01+00:00,mid term analysis long btc,-0.4741777777671814
2020-06-01 20:31:27+00:00,avg appearances performance close later avg worst later avg worst later avg worst,-0.8909262418746948
2020-06-01 20:25:03+00:00,podcast discussion future edge innovation leading charge,0.9790476560592652
2020-06-01 20:10:14+00:00,imagine huge base resolves upside intriguing long term,0.998364806175232
2020-06-01 19:35:52+00:00,sidelines pledges address social justice racism,-0.1191162914037704
2020-06-01 18:57:49+00:00,hearing jersey governor outdoor dining hair salons reopen mid jun related tickers,0.0960218906402587
2020-06-01 18:45:05+00:00,plans give social justice,-0.0005295537412166
2020-06-01 18:16:11+00:00,bear bet jan premium,0.9659134149551392
2020-06-01 17:26:34+00:00,setup flashing solid breakout,0.9651776552200316
2020-06-01 16:32:21+00:00,expiration open interest open interest,0.9325447082519532
2020-06-01 16:20:05+00:00,podcast discussion future edge innovation leading charge,0.9790476560592652
2020-06-01 15:30:02+00:00,plans give social justice,0.019763957709074
2020-06-01 14:44:03+00:00,excellent technical analysis score ta score categories score neutral moving average score excellent score excellent,0.963575005531311
2020-06-01 14:29:17+00:00,entered starter position forming higher lows meaning bullish trend currently forming inside needs wedge confirmation,0.941786289215088
2020-06-01 13:56:14+00:00,optimus maximus est opened corp corp chance avg avg loss avg id stats,0.8555335998535156
2020-06-01 13:33:05+00:00,optimus maximus est closed covered previously loss corp corp id stats,-1.0657414197921753
2020-06-01 13:04:34+00:00,sentiment positive negative neutral,0.3253664672374725
2020-06-01 11:31:44+00:00,long,0.0840397253632545
2020-06-01 08:23:06+00:00,enters uptrend exceeded level view odds money news,0.8978091478347778
2020-06-01 08:21:46+00:00,billion sales expected quarter,0.2288730293512344
2020-06-01 08:21:18+00:00,billion sales expected quarter,0.2288730293512344
2020-06-01 07:00:55+00:00,,0.1203776597976684
2020-06-01 07:00:52+00:00,hourly warning flashed,0.9436466693878174
2020-06-01 04:17:17+00:00,set entry break target,0.8362257480621338
2020-06-01 04:03:32+00:00,dividend pays cash dividend common record,0.3132312297821045
2020-06-01 01:25:12+00:00,closer bigger move set sides leaning based rest sector,0.7889599800109863
2020-06-02 22:52:58+00:00,regain process leadership,0.2332467585802078
2020-06-02 22:31:21+00:00,,0.8445712327957153
2020-06-02 21:08:27+00:00,settled spiky key rising trend,0.7740048170089722
2020-06-02 21:01:45+00:00,agreed reason hurry bought rocket,0.9492192268371582
2020-06-02 20:34:49+00:00,regain process leadership finance,0.236603707075119
2020-06-02 20:02:03+00:00,close,0.9664924144744872
2020-06-02 18:46:08+00:00,earnings expected quarter,0.3726552724838257
2020-06-02 18:42:10+00:00,floating levels,0.5538806915283203
2020-06-02 17:28:39+00:00,expiration open interest open interest,0.9427233934402466
2020-06-02 15:15:50+00:00,oi help,0.94192636013031
2020-06-02 13:34:46+00:00,open interest update optionsflow,0.4131623804569244
2020-06-02 13:34:21+00:00,optimus maximus est opened corp corp chance avg avg loss avg id stats,0.8489398956298828
2020-06-02 13:33:18+00:00,optimus maximus est closed covered previously profit corp corp id stats,0.7941696643829346
2020-06-02 13:04:35+00:00,sentiment jun positive negative neutral,0.21495021879673
2020-06-02 10:22:07+00:00,semiconductor dominated corporation samsung electronics advanced semiconductor chips aid expansion states fortune insights,0.4925798177719116
2020-06-02 09:06:37+00:00,enters uptrend exceeded level view odds money news,0.8978091478347778
2020-06-02 04:04:24+00:00,correction meant betting advanced,0.7678277492523193
2020-06-02 02:37:43+00:00,neutral technical analysis score ta score categories score poor moving average score score excellent,0.8472422361373901
2020-06-02 02:35:44+00:00,jun forecast view bullish search forecast upper lower stoc,0.9525208473205566
2020-06-02 02:12:41+00:00,yr seasonality data,0.0455613285303115
2020-06-03 22:05:46+00:00,regain process leadership,0.2332467585802078
2020-06-03 21:49:05+00:00,flow update optionsflow,0.175904631614685
2020-06-03 21:28:57+00:00,excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9780265092849731
2020-06-03 20:59:52+00:00,hour potential bullish confluence paired bouncing level bullish,0.0352798216044902
2020-06-03 20:37:12+00:00,dark cloud cover appearances performance close later avg worst later avg worst later avg worst,-0.999004364013672
2020-06-03 20:37:11+00:00,avg appearances performance close later avg worst later avg worst later avg worst,-0.8922759294509888
2020-06-03 19:17:59+00:00,crazy,-1.042272686958313
2020-06-03 16:24:28+00:00,expiration open interest open interest,0.9424223899841307
2020-06-03 15:51:08+00:00,sops move manufacturing china,0.051823440939188
2020-06-03 15:22:20+00:00,giving us chance enter levels rocket,0.8227168321609497
2020-06-03 14:24:10+00:00,thank recommendation contracts less hours,0.8922978639602661
2020-06-03 13:33:10+00:00,optimus maximus est closed covered previously loss corp corp id stats,-1.0696066617965698
2020-06-03 13:31:58+00:00,regain process leadership,0.2332467585802078
2020-06-03 13:04:35+00:00,sentiment jun positive negative neutral,0.3160610198974609
2020-06-03 12:13:14+00:00,,0.0700878873467445
2020-06-03 11:34:34+00:00,israeli startup deal digest,-0.0029933974146842
2020-06-03 10:24:14+00:00,enters uptrend exceeded level view odds money news,0.8978091478347778
2020-06-03 09:13:56+00:00,earnings expected quarter,0.4453524351119995
2020-06-03 01:26:52+00:00,jun forecast view bullish search forecast upper lower stoc,0.9520871639251708
2020-06-04 22:59:29+00:00,setups stopwatch,0.0400749593973159
2020-06-04 21:42:01+00:00,excellent fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.9780265092849731
2020-06-04 21:16:34+00:00,valuing peers yields target finance,0.5030415058135986
2020-06-04 20:48:56+00:00,killing esteban,-0.2342912852764129
2020-06-04 20:31:24+00:00,engulfing appearances performance close later avg worst later avg worst later avg worst,-0.7392975091934204
2020-06-04 20:23:52+00:00,review part longed move upwards future stay away sharp moves barely missed stop loss reversed way target,0.8650065660476685
2020-06-04 18:56:31+00:00,wonder management failing numbers,-1.030917763710022
2020-06-04 18:26:15+00:00,recent breakout succeed viewing similar setup type repeating setups higher chances success amount breakouts several tests,0.9439212083816528
2020-06-04 18:08:31+00:00,,0.0671759322285652
2020-06-04 17:24:15+00:00,big concern holders concern modern management seem,-0.1302062422037124
2020-06-04 17:14:47+00:00,wonder management failing numbers average tech companies easily beating,-0.7836393117904663
2020-06-04 16:55:04+00:00,big concern holders concern modern management seem caring real big thread,-0.3084824383258819
2020-06-04 16:24:22+00:00,life,0.0023165717720985
2020-06-04 16:00:38+00:00,capital million startups mostly focused ai autonomous computing keep tabs latest news headlines driving moves full episodes animated series trends,0.0506499521434307
2020-06-04 15:19:46+00:00,expiration open interest open interest,0.9408137798309326
2020-06-04 14:45:44+00:00,spot young man early report semi laggards seem charge stretched intra unstoppable,0.9666293859481812
2020-06-04 14:43:31+00:00,somewhere funds flagging,0.9560531377792358
2020-06-04 14:35:52+00:00,bull flag,0.9709888696670532
2020-06-04 14:35:02+00:00,insight recognized innovation partner,0.428474873304367
2020-06-04 14:07:17+00:00,consolidation breakout wedge soon,0.9647533893585204
2020-06-04 13:44:08+00:00,open interest update optionsflow,0.4131623804569244
2020-06-04 13:33:50+00:00,boring sometimes boring,-0.5211420059204102
2020-06-04 13:04:35+00:00,sentiment jun positive negative neutral,0.3041393756866455
2020-06-04 12:37:12+00:00,dividend payment payment gain well dividend payments broker freetrade trophy passiveincome dividendincome dividendstock passiverevenue,0.9775441884994508
2020-06-04 09:32:38+00:00,enters uptrend exceeded level view odds money news,0.9019736051559448
2020-06-04 07:40:54+00:00,boring sometimes boring,-0.5211420059204102
2020-06-04 06:14:00+00:00,boring sometimes boring,-0.5211420059204102
2020-06-04 02:01:04+00:00,jun forecast view bearish search forecast upper lower sto,-1.0602729320526123
2020-06-04 01:50:02+00:00,detected noticeable rise zeitgeist corporation visit dataswarm information nasdaq dataswarm ref,0.9962401390075684
2020-06-04 01:44:39+00:00,boring sometimes boring economy,-0.5944458246231079
2020-06-04 01:42:41+00:00,boring sometimes boring economy,-0.6417133808135986
2020-06-05 23:54:19+00:00,settled main cooling wave expected,0.7783610820770264
2020-06-05 22:15:08+00:00,excellent technical analysis score ta score categories score excellent moving average score excellent score excellent,0.963594913482666
2020-06-05 21:56:24+00:00,settled main cooling wave expected,0.8789240121841431
2020-06-05 20:46:41+00:00,potentially well,0.9574140310287476
2020-06-05 20:31:53+00:00,rising appearances performance close later avg worst later avg worst later avg worst,-0.0045535191893577
2020-06-05 19:58:29+00:00,entered butterfly debit max gain max loss,0.6034349203109741
2020-06-05 19:48:11+00:00,congrats longs finally rocket,0.9671014547348022
2020-06-05 17:30:31+00:00,poised move higher,0.9706474542617798
2020-06-05 17:20:46+00:00,profit gains,0.9766685962677002
2020-06-05 16:58:52+00:00,example min opening range pulled mark peak breaks signal,0.964611291885376
2020-06-05 16:50:04+00:00,excellent technical analysis score ta score categories score excellent moving average score excellent score excellent,0.9605374336242676
2020-06-05 16:39:03+00:00,babies money analyzing shed keep,0.4408992230892181
2020-06-05 16:37:33+00:00,bo area,0.967381715774536
2020-06-05 16:32:22+00:00,told ya done,-0.1772474348545074
2020-06-05 16:29:05+00:00,fed play,0.8643728494644165
2020-06-05 16:27:43+00:00,long,0.0531923733651638
2020-06-05 16:07:04+00:00,,0.1253454983234405
2020-06-05 16:00:05+00:00,negative sentiment social media learn,-1.075198769569397
2020-06-05 15:55:02+00:00,breakout headed towards shelf,0.9669538736343384
2020-06-05 15:51:32+00:00,popping weekend long,0.7363897562026978
2020-06-05 15:45:30+00:00,fun comments earlier,0.9456814527511596
2020-06-05 15:43:54+00:00,,0.9664161205291748
2020-06-05 15:10:48+00:00,fucking welcome tips,0.8646472692489624
2020-06-05 15:06:49+00:00,long,0.8804066181182861
2020-06-05 14:59:12+00:00,needs break target,0.662643551826477
2020-06-05 14:57:37+00:00,updated,0.2324031591415405
2020-06-05 14:45:13+00:00,showing large oi real attention grabbers,0.5129516124725342
2020-06-05 14:14:42+00:00,hour update triple signals congrats longs,0.2873894274234772
2020-06-05 13:34:03+00:00,power open interest update optionsflow,0.490883469581604
2020-06-05 13:17:29+00:00,valuing peers yields target,0.3321099579334259
2020-06-05 13:10:08+00:00,valuing peers yields target,0.3321099579334259
2020-06-05 13:04:34+00:00,sentiment jun positive negative neutral,0.245172381401062
2020-06-05 12:54:07+00:00,valuing peers yields target,0.3321099579334259
2020-06-05 12:52:27+00:00,message former helped rebuild portfolio,0.7146466970443726
2020-06-05 12:45:24+00:00,message former helped rebuild portfolio sent pic car cash excited portfolio grew congrats sherry,0.989870548248291
2020-06-05 11:59:01+00:00,oi range expiration putcallratio,0.9686166048049928
2020-06-05 08:52:54+00:00,uptrend moving average divergence macd crosses signal line view odds money news,0.95147967338562
2020-06-05 05:56:50+00:00,valuing peers yields target,0.3321099579334259
2020-06-05 05:18:01+00:00,flow update optionsflow,0.8356298208236694
2020-06-05 01:20:22+00:00,jun forecast view bullish search forecast upper lower band,0.9251714944839478
2020-06-05 00:21:03+00:00,possible start bullish breakout recent consolidation area forming big bullflag minute,0.9691885709762572
2020-06-05 00:17:06+00:00,showing breakout selection,0.9744521379470824
2020-06-05 00:06:16+00:00,possible start bullish breakout recent consolidation area forming big bullflag minute long hod,0.9732038974761964
2020-06-06 16:48:53+00:00,solid broke shaken add big move reminder shakeouts signs strength action confirms wyckoff bbtfamily,0.9642475843429564
2020-06-06 14:44:49+00:00,consolidation bo,0.4539127051830292
2020-06-06 14:09:52+00:00,consolidation bo,0.048580378293991
2020-06-06 13:29:31+00:00,,0.0700878873467445
2020-06-06 13:04:35+00:00,sentiment jun positive negative neutral,0.2495738565921783
2020-06-06 09:16:06+00:00,technical reached overbought pocket pivot,-0.7668644189834595
2020-06-06 08:42:20+00:00,enters uptrend exceeded level view odds money news,0.903235673904419
2020-06-06 07:38:18+00:00,rating reaffirmed tigress financial,0.2549652755260467
2020-06-06 07:34:49+00:00,gona keep hits dollars change,0.9871772527694702
2020-06-07 23:44:26+00:00,jun forecast view bullish search forecast upper lower stoc,0.952407717704773
2020-06-07 22:00:16+00:00,movement,0.5244941711425781
2020-06-07 21:26:04+00:00,open interest maturity putcallratio,0.9387156963348388
2020-06-07 17:30:22+00:00,woke range break continues room area,0.931267261505127
2020-06-07 16:04:20+00:00,ticker hope played plenty room long entry possible reversal around,0.963030219078064
2020-06-07 13:46:33+00:00,ideas long,0.2517511248588562
2020-06-07 13:04:35+00:00,sentiment jun positive negative neutral,0.2462178468704223
2020-06-07 10:55:48+00:00,box box,0.0784364938735961
2020-06-07 08:48:39+00:00,rating reaffirmed tigress financial,0.2549652755260467
2020-06-07 08:19:21+00:00,enters uptrend exceeded level view odds money news,0.8994375467300415
2020-06-07 07:59:32+00:00,rating reaffirmed tigress financial,0.2549652755260467
2020-06-07 07:28:17+00:00,rating reaffirmed tigress financial,0.2549652755260467
2020-06-07 01:03:22+00:00,app,0.1521152853965759
2020-06-08 22:03:37+00:00,valuing peers yields target finance,0.8315790891647339
2020-06-08 19:51:01+00:00,earnings due thr potential ath dbl taken targeting level,0.7380130290985107
2020-06-08 19:13:37+00:00,ok pe beta,0.914170265197754
2020-06-08 18:39:24+00:00,peak profit expired,0.5178253650665283
