Created_at,Tweet_Words,Score
2018-10-20 00:00:00+00:00,brand symbol women playsuit ss symdr brand symbol,-0.3958333333333333
2018-10-20 00:00:00+00:00,thought sister pay remembered turn patutla tak boleh tgk dari haritu,0.0
2018-10-20 00:00:00+00:00,marvel luke cage cancelled seasons hot garbage ask luke cage definitely,0.0
2018-10-20 00:00:00+00:00,favor shot sheriff responsible assasination,0.0
2018-10-20 00:00:00+00:00,democratic contenders president fill president overflow crowds,0.2
2018-10-20 00:00:00+00:00,finally namanana reaches position sellers far position,0.0
2018-10-20 00:00:00+00:00,oliver stone untold history united states begin question indoc,0.0
2018-10-20 00:00:00+00:00,dtf find tv show binge,0.0
2018-10-20 00:00:00+00:00,constance langdon channel ahsapocalypse,0.0
2018-10-20 00:00:00+00:00,cancelling luke cage cancel wack ass teen drama reasons,0.4375
2018-10-20 00:00:00+00:00,daredevil crap marvel titles become stop already,-0.4625
2018-10-20 00:00:00+00:00,sellers vinyl namanana dmumt allegro ver keep forget,0.0
2018-10-20 00:00:00+00:00,novel voyeur tangier paper digital find ibo,0.0
2018-10-20 00:00:00+00:00,premium spotify mode payment globeload gcash coins,0.0
2018-10-20 00:00:00+00:00,oh funny nerdy guy seen,0.125
2018-10-20 00:00:00+00:00,finally namanana reaches position sellers far position,0.1
2018-10-20 00:00:00+00:00,standup women comics comediennes special relatable,0.2467532467532467
2018-10-20 00:00:00+00:00,oil painting almost ready originalcontent originalart art painting sta,0.375
2018-10-20 00:00:00+00:00,namanana worry remember contact directly,0.0
2018-10-20 00:00:00+00:00,hello weekend spoil goddess uk us gift cards fund shopping,0.0
2018-10-20 00:00:00+00:00,forgive daredevil show man stumbles series crying angel statues,-0.2
2018-10-20 00:00:00+00:00,bring luke cage sign petition,0.0
2018-10-20 00:00:00+00:00,democratic contenders president fill president overflow crowds,0.5208333333333333
2018-10-20 00:00:00+00:00,air rust pink available purchase shipping,0.5
2018-10-20 00:00:00+00:00,fall shipping tech fleece joggers,0.0
2018-10-20 00:00:00+00:00,axes marvel luke cage,0.0
2018-10-20 00:00:00+00:00,launching competing streaming service wonder factor played cancellations,0.5
2018-10-20 00:00:00+00:00,ironfist finn jones responds canceling lukecage social media sparking speculation,0.0
2018-10-20 00:00:00+00:00,ad,-0.125
2018-10-20 00:00:00+00:00,decision wrap oitnb farewell houseofcards series launched th,0.0
2018-10-20 00:00:00+00:00,rhodey died end infinity war sued marvel traumatic stress behalf,0.0
2018-10-20 00:00:00+00:00,al kuwayt al farwaniyah,0.0
2018-10-20 00:00:00+00:00,lost monkey ass mind cancel luke cage chop dear white,-0.05
2018-10-20 00:00:00+00:00,swoosh life,0.0
2018-10-20 00:00:00+00:00,haunting hill house streaming,0.0
2018-10-20 00:00:00+00:00,strange brilliant jokes vegan cats,0.475
2018-10-20 00:00:00+00:00,sorteito op fornite op minecraft fa op fornite ramdon seguir,0.0
2018-10-20 00:00:00+00:00,miranda cosgrove josh peck together actually drake josh,0.7
2018-10-20 00:00:00+00:00,lebron james ad eyes crown fire,0.0
2018-10-20 00:00:00+00:00,marvel cancelan luke cage,0.0
2018-10-20 00:00:00+00:00,please dont binge full seadons iron fist darefevil span,0.8
2018-10-20 00:00:00+00:00,lost half marvel lineup guess connected,0.1041666666666666
2018-10-20 00:00:00+00:00,lebron ad fire fire,-0.5
2018-10-20 00:00:00+00:00,lebron james ad eyes crown fire,0.1
2018-10-20 00:00:00+00:00,food toilet sleep,-0.0333333333333333
2018-10-20 00:00:00+00:00,recommend ages fulmoonmajik books summertime,0.0
2018-10-20 00:00:00+00:00,surprises fans cancellation marvel luke cage seasons,0.0
2018-10-20 00:00:00+00:00,sale hibiscus hibiscus hibiscus medicom toy sb zoom dunk elite shop fire medicomtoy medicom,0.0
2018-10-20 00:00:00+00:00,money affiliate moved goalposts,-1.0
2018-10-20 00:00:00+00:00,modern socialist uber social media iphone complain,0.0
2018-10-20 00:00:00+00:00,sale sportswear club lightweight joggers sale shipping discount applied cart,-0.5
2018-10-20 00:00:00+00:00,available illang 인랑 inrang 김지운 강동원 한효주 hanhyojoo 韓孝周 ハンヒョジュ 이윤희 leeyo,-0.5
2018-10-20 00:00:00+00:00,yeah dick move,0.5
2018-10-20 00:00:00+00:00,haunting hill house sooooooooooooo recommend story gmfu,0.0
2018-10-20 00:00:00+00:00,author page historicalfiction womensfiction,0.0
2018-10-20 00:00:00+00:00,footlocker tough ass jackets joints money damn well,0.7
2018-10-20 00:00:00+00:00,wit hood nigga instead turn rap youtube,0.4
2018-10-20 00:00:00+00:00,wowed hannah gadsby amazing show nanette explains,0.7
2018-10-20 00:00:00+00:00,havent show creations princesses villians adams,0.0
2018-10-21 00:00:00+00:00,updated tribute methods cash app gift rocket missamericanbaby,0.0
2018-10-21 00:00:00+00:00,wit hood nigga instead turn rap youtube,0.0
2018-10-21 00:00:00+00:00,series cookbook tho vegetarian believe pie,0.0
2018-10-21 00:00:00+00:00,lot memories lot individual thank thank marvel writer,0.0
2018-10-21 00:00:00+00:00,primeros favs participan por metodo minecraft full access capa optifine unmigrated fornite random,0.0
2018-10-21 00:00:00+00:00,café lam luk ka pathum thani,0.0
2018-10-21 00:00:00+00:00,lil stpz,0.0
2018-10-21 00:00:00+00:00,lebron ad fire fire,0.2
2018-10-21 00:00:00+00:00,perfect lazy sleeping breakfast delivered naps,0.375
2018-10-21 00:00:00+00:00,handle extreme violence recommend us enough action choreo,-0.0625
2018-10-21 00:00:00+00:00,cancel bbc licence fee outlawking,0.0
2018-10-21 00:00:00+00:00,fav minecraft full acess si das posiblidades seguir,-0.5
2018-10-21 00:00:00+00:00,fav minecraft full acess si das posiblidades seguir,0.35
2018-10-21 00:00:00+00:00,lebron james ad eyes crown fire,0.35
2018-10-21 00:00:00+00:00,hunting hill house clicks play fuuuuuuuuuuuuuck,0.0
2018-10-21 00:00:00+00:00,stopped eating meat around mid thought hard vacations wrong,0.0
2018-10-21 00:00:00+00:00,miguel tucker single devil available,0.0
2018-10-21 00:00:00+00:00,anniversary dua air every,0.0681818181818181
2018-10-21 00:00:00+00:00,stop funding enemy tv cultural yt anyways,0.3
2018-10-21 00:00:00+00:00,lebron james ad eyes crown fire,-0.5
2018-10-21 00:00:00+00:00,whoo hoo elusive earl available amazo,0.0
2018-10-21 00:00:00+00:00,ultra comfort thong sandals,0.0
2018-10-21 00:00:00+00:00,derren brown sacrifice minutes honest point,0.0
2018-10-21 00:00:00+00:00,lebron james ad eyes crown fire,0.0
2018-10-21 00:00:00+00:00,la masion de hill house,0.0
2018-10-21 00:00:00+00:00,stop trolling feel commercial,0.0
2018-10-21 00:00:00+00:00,fake email billing information click,-0.5
2018-10-21 00:00:00+00:00,rankings radios argentinas los argentina fake radio argentina dna,0.0
2018-10-21 00:00:00+00:00,jackie food far,0.0828125
2018-10-21 00:00:00+00:00,stupid answers customer lies world ov,0.0
2018-10-21 00:00:00+00:00,studios head jennifer salke talks tv film biz usc forum filmmaking,0.0
2018-10-21 00:00:00+00:00,ebay sues accusing poaching sellers,0.0
2018-10-21 00:00:00+00:00,lebron ad fire fire,0.5
2018-10-21 00:00:00+00:00,doccies quincy betting zero freeway crack wild wild country sour grapes,0.1
2018-10-21 00:00:00+00:00,sorry basketball season nightly tv binge focused,-0.5
2018-10-21 00:00:00+00:00,stop spreading misinformation luke cage cancelled starting exclusive streaming serv,0.0
2018-10-21 00:00:00+00:00,modern socialist uber social media iphone complain,0.0
2018-10-21 00:00:00+00:00,dear stop cancelling marvel shows renewing fatphobic shit insatiable twats,-1.0
2018-10-21 00:00:00+00:00,deal grab uncle drew kyrie domestic us shipping ends late tonight ct bu,0.625
2018-10-21 00:00:00+00:00,us amazing violent indonesian kick ass welcome,0.0
2018-10-21 00:00:00+00:00,democratic contenders president fill president overflow crowds,0.0
2018-10-21 00:00:00+00:00,miss exo album,0.0
2018-10-21 00:00:00+00:00,chanyeollie dream crown castle chanyeol shop sat elsa anna dresses chanyeol,0.7
2018-10-21 00:00:00+00:00,solewatch wearing court purple lebron king rockets,0.1
2018-10-21 00:00:00+00:00,though never actual viewing metrics single titles company gave us succes,-0.0357142857142857
2018-10-21 00:00:00+00:00,wearing cinnamon toast crunch kyrie knicks,0.0
2018-10-21 00:00:00+00:00,special btw ron seen dead goose golf ball traveled fr,0.4311688311688312
2018-10-21 00:00:00+00:00,blockchain startups deploying full nodes rackspace cloud cloud web services microso,-0.0833333333333333
2018-10-21 00:00:00+00:00,review thread spoilers daredevil show sorry season,0.25
2018-10-21 00:00:00+00:00,wish step brothers everyday,0.0
2018-10-21 00:00:00+00:00,customizado shenlong,0.7
2018-10-21 00:00:00+00:00,montenegro book illusion within illusion soon book vampire horror,0.0
2018-10-21 00:00:00+00:00,galvanic skin response gsr powerful technology earth ni labview vr,0.0
2018-10-21 00:00:00+00:00,invasive species telling big tech break law action way,0.3
2018-10-21 00:00:00+00:00,books pages listing long lobb,0.0
2018-10-21 00:00:00+00:00,jihad scheme islamic extremists include describing homosexuality crime,0.0
2018-10-21 00:00:00+00:00,haunting hill house shows done shots storyline actors hidd,0.0
2018-10-21 00:00:00+00:00,books kindle kindleunlimited friendship romance gossip fun,0.0
2018-10-21 00:00:00+00:00,upcoming indian festival wave bpl frost refrigerator rs,0.0
2018-10-21 00:00:00+00:00,,0.0
2018-10-21 00:00:00+00:00,hope amazing awesome thing amazonspinandwin,0.0
2018-10-21 00:00:00+00:00,emailed reason lot sibos mail referencing uber airbnb etc,0.25
2018-10-21 00:00:00+00:00,cancels marvel luke cage ahead third season fox news pr,0.0
2018-10-21 00:00:00+00:00,haunting hill house mashed head emotions dunno,0.0
2018-10-21 00:00:00+00:00,us director timo tjahjanto studio oneperfectshot,0.0
2018-10-21 00:00:00+00:00,blockchain startups deploying full nodes rackspace cloud cloud web services microso,0.5
2018-10-21 00:00:00+00:00,air huarache gripp qs sail wolf grey available purchase shipping,0.0
2018-10-21 00:00:00+00:00,name friendship currently surrounded kids dressed princesses ice,0.0
2018-10-21 00:00:00+00:00,release atlas highly confidential locations data centers,0.0
2018-10-21 00:00:00+00:00,building ar vr experiences react sumerian aws amplify nader dabit,0.1
2018-10-21 00:00:00+00:00,author page historicalfiction womensfiction southernreaders,0.7
2018-10-21 00:00:00+00:00,cancels luke cage iron fist jeopardizing marvel ambitious superhero project,0.0
2018-10-21 00:00:00+00:00,luke cage terrible idc hero harlem show sucked thing,0.0285714285714285
2018-10-21 00:00:00+00:00,lebron james ad eyes crown fire,0.4185267857142857
2018-10-21 00:00:00+00:00,windbreaker limited fire shop,0.0
2018-10-21 00:00:00+00:00,haunting hill house,0.0
2018-10-21 00:00:00+00:00,inspiration ebook,-0.5
2018-10-21 00:00:00+00:00,daisy bold beautiful website trailer,0.0
2018-10-21 00:00:00+00:00,amazonspinandwin thank prize,-0.5
2018-10-21 00:00:00+00:00,cosplay toy story ribbon bo peep,0.0
2018-10-21 00:00:00+00:00,talking app biggest pay app us confirmed crypto payments integration,0.0
2018-10-21 00:00:00+00:00,paid gc mistresssadiex welcome,0.5
2018-10-21 00:00:00+00:00,soft kianaazizian available barnes,0.1
2018-10-21 00:00:00+00:00,produces shows romanticize mental illnesses glorify eating disorders outrage renews,0.0
2018-10-21 00:00:00+00:00,cancelled luke cage casting real jamaicans,0.0
2018-10-21 00:00:00+00:00,stay away,0.0
2018-10-21 00:00:00+00:00,us customs official purpose stay press tour official primary contact lo,0.0
2018-10-21 00:00:00+00:00,us,0.0
2018-10-21 00:00:00+00:00,upcoming store black series exclusives promo blackseries hasbro,0.0
2018-10-21 00:00:00+00:00,exo album mess tempo,0.0
2018-10-21 00:00:00+00:00,competition giveaway gift card chance gift gadgets,0.0
2018-10-21 00:00:00+00:00,alternative herbalife coffee coffee protein goodmorning mocha icedcoffee,0.0
2018-10-21 00:00:00+00:00,forget preorder exo 엑소,-0.5
2018-10-21 00:00:00+00:00,cancel orders sent parents house mistake mom drive,-1.0
2018-10-21 00:00:00+00:00,attention play favorite send gc jasminemendez spend,0.0
2018-10-21 00:00:00+00:00,lebron ad fire fire,0.0
2018-10-21 00:00:00+00:00,show handle pacing marvel daredevil,0.0
2018-10-21 00:00:00+00:00,picks copy road life men gina frangello books kristen play mary adapted,0.0
2018-10-21 00:00:00+00:00,witcher series yennefer actress anya chalotra imagined character,0.0
2018-10-21 00:00:00+00:00,designer jason petrie discusses lebron move la space jam,1.0
2018-10-21 00:00:00+00:00,galvanic skin response gsr powerful technology earth ni labview vr,0.0
2018-10-21 00:00:00+00:00,yikes cold cats dog nestled bed piled couch,0.0
2018-10-21 00:00:00+00:00,finally brought dub onepunchman,0.0
2018-10-21 00:00:00+00:00,reserve bar kuwait city al kuwayt,0.0
2018-10-21 00:00:00+00:00,pushpin pushpin pushpin,0.0
2018-10-21 00:00:00+00:00,deals deal save,-0.5
2018-10-21 00:00:00+00:00,blockchain startups deploying full nodes rackspace cloud cloud web services microso,0.0
2018-10-21 00:00:00+00:00,almost stores uber almost cars automobile facebook creates content pencil alibaba inventory books airbnb,0.0
2018-10-21 00:00:00+00:00,worst movie selection wonder everyone starts sex,-1.0
2018-10-21 00:00:00+00:00,recipe cure human flu cat pawrents sick boosting immune morale wh,0.0
2018-10-21 00:00:00+00:00,urgency word essential especially taken habit,0.0
2018-10-21 00:00:00+00:00,camera queenjsxo food always,0.0
2018-10-21 00:00:00+00:00,wear elite socks sperry ai forget,-0.5
2018-10-21 00:00:00+00:00,world wife ride splash mountain end,0.0
2018-10-21 00:00:00+00:00,aus sephora aus mecca cosmetics,0.0
2018-10-21 00:00:00+00:00,cold room coffee ur kisses,-0.6
2018-10-21 00:00:00+00:00,steven avery whose homicide conviction became topic hit series murderer,0.0
2018-10-21 00:00:00+00:00,supreme roll air max collaboration summer,0.0
2018-10-21 00:00:00+00:00,fav ultra end,-0.5
2018-10-21 00:00:00+00:00,manga anime adaptation,0.0
2018-10-21 00:00:00+00:00,thanks amazing humanity flooding thanks,0.35
2018-10-21 00:00:00+00:00,bin bin billing street xxxx street xxxx state shanghai id,0.0
2018-10-21 00:00:00+00:00,currently series well done stephen king describes horror haunting hill house,0.0
2018-10-21 00:00:00+00:00,rollicking kirkus reviews characters review grab copy midnight crossing,0.0
2018-10-21 00:00:00+00:00,itsfoodporn tipsforyoudaily things,0.0
2018-10-21 00:00:00+00:00,gifts fan life obsess workout fitgsugar,0.0
2018-10-21 00:00:00+00:00,authorized seller professional products pcaskin pfb vanish tests shown,0.0
2018-10-21 00:00:00+00:00,derren brown sacrifice especially nationalist,0.0
2018-10-21 00:00:00+00:00,streaming tv fire stick phone connection,-0.5
2018-10-21 00:00:00+00:00,thrill seeking relationship relationship therapy thrill seeking relationship book us,0.0
2018-10-21 00:00:00+00:00,reminds flying mouse,-0.5
2018-10-21 00:00:00+00:00,grimm tale actresses accusing metoo sexual assault prince charming kisses snow white,0.0
2018-10-21 00:00:00+00:00,pawjamas chill,0.0
2018-10-21 00:00:00+00:00,rogue real movie starwars fairmont minnesota,0.0
2018-10-21 00:00:00+00:00,walk give reason pokémon shiny beldum,0.0
2018-10-21 00:00:00+00:00,ihavetogotobed scorpion,0.0
2018-10-21 00:00:00+00:00,oil painting almost ready originalcontent originalart art painting sta,0.16
2018-10-21 00:00:00+00:00,sexo selvagem emprego,0.0
2018-10-21 00:00:00+00:00,mo murder mo problems sticking title murderer season pleas,0.0
2018-10-21 00:00:00+00:00,black uk early deals deals,0.1363636363636363
2018-10-21 00:00:00+00:00,solewatch wearing hyperdunk pe hawks,0.5
2018-10-21 00:00:00+00:00,worst movie selection wonder everyone starts sex,-0.2916666666666667
2018-10-21 00:00:00+00:00,worst movie selection wonder everyone starts sex,0.0
2018-10-21 00:00:00+00:00,idea perfect chill finding show mans interested binge tf,0.0
2018-10-21 00:00:00+00:00,estimates algorithms save billion value customer retention,0.0
2018-10-22 00:00:00+00:00,author page historicalfiction womensfiction,0.0
2018-10-22 00:00:00+00:00,holiday season soon means joy throughout world theme parks,-0.45
