Created_at,Tweet_Words,Score
2020-07-15 13:05:40+00:00,let,0.5843892097473145
2020-07-15 13:05:40+00:00,cfo maintaining outlook expecting rebound deferred procedures possible acuity expects waiving copays encourage patients continue seek care,0.8869986534118652
2020-07-15 13:03:40+00:00,cfo commercial enrollment declined tho lower levels change employment suggested employers continued benefits coverage furlough employees,-0.8864096403121948
2020-07-15 13:03:08+00:00,question increase profitability expect able keep given government historically low expenses health plans point,0.8798900842666626
2020-07-15 13:00:56+00:00,cfo john rex lowest point inpatient care recovered,0.6894047260284424
2020-07-15 12:59:39+00:00,misses revenue let react open,-1.046528458595276
2020-07-15 12:58:31+00:00,ceo covid crisis accelerated acceptance home care clinician acceptance care models,0.5816829204559326
2020-07-15 12:55:28+00:00,unitedhealth unprecedented decline healthcare services,-1.0476871728897097
2020-07-15 12:54:58+00:00,unitedhealth beats earnings expectations later,0.031154952943325
2020-07-15 12:54:28+00:00,unitedhealth paying future rebates ceo,0.2359823435544967
2020-07-15 12:54:25+00:00,marketwatch earnings beat unitedhealth earnings expected billion revenue billion estimate maintained profit outlook warned rising americans catch surgeries delayed pandemic,0.3522335588932037
2020-07-15 12:53:02+00:00,ceo david wichmann unprecedented decline healthcare services expects slightly elevated levels deferred,-1.0626310110092163
2020-07-15 12:48:31+00:00,strongly beat earnings estimates reaffirmed guidance helped fact medical treatments amid lockdowns started change rest impacted catch medical care,0.9231877326965332
2020-07-15 12:47:42+00:00,contain statements subject risks results differ materially visit,-0.9053815603256226
2020-07-15 12:45:52+00:00,unitedhealth continues efforts combat covid reports second quarter performance fy shr,0.0104355067014694
2020-07-15 12:44:34+00:00,beautiful perfect capitalist american healthcare greatest world,0.9930568933486938
2020-07-15 12:39:01+00:00,unitedhealth earnings crush amid coronavirus guidance stays,-0.6703301668167114
2020-07-15 12:38:48+00:00,pre unitedhealth earnings estimates zacks,0.3158053755760193
2020-07-15 12:16:50+00:00,unitedhealth eps beats est revenue misses est,0.0481004826724529
2020-07-15 12:16:50+00:00,us medical insurance covid united healthcare serves nearly fewer commercial side,7.747486233711243e-05
2020-07-15 12:15:53+00:00,unitedhealth eps beats est revenue misses est,0.1534575521945953
2020-07-15 12:15:31+00:00,unitedhealth eps beats est revenue misses est,-0.0207391455769538
2020-07-15 12:12:37+00:00,unitedhealth eps beats est revenue misses est,0.0306062512099742
2020-07-15 12:09:06+00:00,united health reported eps rev bil,0.0614512264728546
2020-07-15 12:08:28+00:00,health insurer profit doubles covid forces patients stay home story,0.6614000797271729
2020-07-15 12:07:03+00:00,unitedhealth beats misses revs reaffirms eps guidance,-0.1697319746017456
2020-07-15 12:06:13+00:00,baby em roof,0.9712259769439696
2020-07-15 11:59:11+00:00,unitedhealth eps beats est revenue misses est,-0.0207391455769538
2020-07-15 11:51:57+00:00,us medical insurance covid united healthcare serves nearly fewer commercial side segment revenues correspondingly op margin hospitals patients defer treatments segment earnings,0.6987920999526978
2020-07-15 11:46:53+00:00,unitedhealth eps beats misses revenue,-0.1678386628627777
2020-07-15 11:36:55+00:00,reports eps eps est despite rebound procedural toward end medical ratio points aca requirement maintains guidance without huge rebound mcr insurers face huge rebates,0.9311615228652954
2020-07-15 11:34:23+00:00,unitedhealth reports earnings beat optum performance,0.9410723447799684
2020-07-15 11:17:01+00:00,unitedhealth profit rose update,0.889019250869751
2020-07-15 11:16:33+00:00,unitedhealth beats earnings misses revenue wakeupwithcheddar,-0.3879580497741699
2020-07-15 11:03:24+00:00,peeps expecting line miss,-0.7637909650802612
2020-07-15 11:00:42+00:00,unitedhealth eps beats est revenue misses est,0.0306062512099742
2020-07-15 10:51:01+00:00,unitedhealth profit rises,0.857857346534729
2020-07-15 10:50:12+00:00,optumhealth care delivery practices impacted early quarter due pandemic care returned near normal levels near operative word,0.3238099217414856
2020-07-15 10:44:07+00:00,reported earnings consensus earnings whisper whisperbeat,0.3178234994411468
2020-07-15 10:43:36+00:00,unitedhealth eps beats est revenue misses est affirms adj eps outlook,0.3078271150588989
2020-07-15 10:36:27+00:00,volatility unitedhealth adj eps view consensus,0.0229535140097141
2020-07-15 10:33:07+00:00,volatility unitedhealth adj eps view consensus,0.0225912071764469
2020-07-15 10:32:32+00:00,second quarter medical care ratio impacted temporary deferral care due pandemic declining covid upside seem temporary,-0.7432290315628052
2020-07-15 10:27:30+00:00,real numbers behind revealed unitedhealth,0.2203374952077865
2020-07-15 10:26:35+00:00,unitedhealth continues efforts combat covid reports second quarter performance,0.0644216537475586
2020-07-15 10:25:37+00:00,unitedhealth nyse reported eps analyst estimate revenue quarter came billion versus consensus estimate billion,0.9791899919509888
2020-07-15 10:25:16+00:00,unitedhealth beats eps consensus reiterates guidance,0.1134579926729202
2020-07-15 10:24:58+00:00,unitedhealth beats eps consensus reiterates guidance,0.0052386596798896
2020-07-15 10:22:57+00:00,unitedhealth files form financial statements exhibits results operations financial condition,-0.0214314088225364
2020-07-15 10:19:58+00:00,form results operations financial unitedhealth incorporated issued press release announcing second quarte,0.0049971230328083
2020-07-15 10:19:43+00:00,unitedhealth beats eps consensus reiterates guidance,-0.0530965737998485
2020-07-15 10:19:41+00:00,unitedhealth continues efforts combat covid reports second quarter performance,0.0644216537475586
2020-07-15 10:19:22+00:00,delayed filed form item results operations financial condition,-0.8573411703109741
2020-07-15 10:18:45+00:00,form press news current report recently sec filed unitedhealth,-0.0175817534327507
2020-07-15 10:18:44+00:00,moving average crossed moving average view odds money news,0.8885864019393921
2020-07-15 10:17:15+00:00,unitedhealth eps beats misses revenue eps beats gaap eps beats revenue misses,0.1385291814804077
2020-07-15 10:12:48+00:00,unitedhealth earnings forecast elective payouts slump repeats profit guidance,0.0549349635839462
2020-07-15 10:03:00+00:00,unitedhealth ingresos est eps est premarket,0.1576199531555175
2020-07-15 10:02:28+00:00,released earnings release available,0.3997816443443298
2020-07-15 10:02:06+00:00,mlr second quarter compared margins earnings operations almost double sequentially lot health care screech halt,0.8200055360794067
2020-07-15 10:00:14+00:00,eps beats gaap eps beats revenue misses,0.2633314132690429
2020-07-15 09:59:58+00:00,unitedhealth eps beats misses revenue,-0.0472144186496734
2020-07-15 09:59:42+00:00,reports rev unitedhealth affirms prior unitedhealth margin,0.3439688980579376
2020-07-15 09:58:28+00:00,unitedhealth adj eps view consensus,-0.1125302240252494
2020-07-15 09:58:06+00:00,unitedhealth continues efforts combat covid reports second quarter performance fy shr earnings adjusted earnings revenues increased bln bln,0.8041499853134155
2020-07-15 09:58:03+00:00,adj eps est,0.0105508267879486
2020-07-15 09:57:35+00:00,unitedhealth eps beats misses revenue,-0.1678386628627777
2020-07-15 09:57:28+00:00,unitedhealth reports adj eps consensus,0.109371468424797
2020-07-15 09:57:01+00:00,unitedhealth continues efforts combat covid reports second quarter performance,0.0554742142558097
2020-07-15 09:56:27+00:00,delayed acc always earnings release gaap eps revenue,-0.5378454923629761
2020-07-15 09:56:20+00:00,delayed issued press release unitedhealth continues efforts combat covid,-0.5866881608963013
2020-07-15 09:22:45+00:00,united health report tonight break,-0.1161379516124725
2020-07-15 08:11:33+00:00,,-0.0514861345291137
2020-07-15 07:59:25+00:00,auction open change recently,0.189022809267044
2020-07-15 07:49:00+00:00,us earnings united health est eps rev goldman sachs est eps rev,0.0163205489516258
2020-07-15 05:45:38+00:00,blog us hospital long ready luck optionsflow opti,0.8955965042114258
2020-07-15 05:45:24+00:00,blog us hospital long ready luck optionsflow,0.8901208639144897
2020-07-15 05:39:52+00:00,blog us sports,0.0784044861793518
2020-07-15 05:39:40+00:00,blog us sports,0.0822893381118774
2020-07-15 03:35:42+00:00,blog us sports telephone red earnings,-0.4566543400287628
2020-07-15 03:33:29+00:00,blog earnings luck long bell,0.8774824142456055
2020-07-15 03:33:08+00:00,blog earnings luck long bell,0.9051001071929932
2020-07-15 02:20:55+00:00,far earnings,0.9275842905044556
2020-07-15 01:31:18+00:00,turned positive red green move red green mo,0.7765074968338013
2020-07-16 20:00:17+00:00,point prepared remarks clearly pointed politics little sense excludes medicare advantage enrollees legitimate choices congressman complain,0.9017987251281738
2020-07-16 19:22:17+00:00,unitedhealth saw profits double quarter patients deferred care,0.808808445930481
2020-07-16 17:50:53+00:00,unitedhealth target raised credit,0.8595739603042603
2020-07-16 17:50:51+00:00,unitedhealth target increased analysts stephens,0.8976216316223145
2020-07-16 17:49:20+00:00,unitedhealth target raised,0.8932062387466431
2020-07-16 17:49:19+00:00,unitedhealth pt raised,0.8762423992156982
2020-07-16 17:44:00+00:00,unitedhealth saw profits double quarter patients deferred care,0.888210654258728
2020-07-16 16:45:47+00:00,expiration open interest open interest,0.926744818687439
2020-07-16 16:25:02+00:00,target raised stephens overweight usd usd target raised piper sandler overweight usd usd maintains raymond james financial usd usd maintains citigroup,0.946169137954712
2020-07-16 16:19:39+00:00,shake suppose give upside pop near future let,0.921050190925598
2020-07-16 16:03:37+00:00,end conclusion summary earnings provides valuable insight impact covid healthcare delayed medical care crisis hit trend reversed shift digital home care critical future performance,0.9322363138198853
2020-07-16 15:24:53+00:00,unitedhealth releases earnings guidance,0.0615303367376327
2020-07-16 15:20:40+00:00,minute bull flagging needs confirmation soon deciding soon moving adding stop set need give breathing room patience let,0.7520772218704224
2020-07-16 15:02:25+00:00,resulting shutdowns ravaging profitable quarter history congress hand gigantic insurance benchmarking fix surprisemedicalbills,0.9565085172653198
2020-07-16 14:54:17+00:00,unitedhealth target increased analysts deutsche bank,0.8836997747421265
2020-07-16 14:54:16+00:00,unitedhealth pt raised,0.8728619813919067
2020-07-16 14:54:15+00:00,unitedhealth outperform rating reaffirmed,-0.0181505605578422
2020-07-16 14:51:15+00:00,unitedhealth earns rating morgan stanley,0.8398140668869019
2020-07-16 14:36:30+00:00,,0.0711961835622787
2020-07-16 14:24:10+00:00,unitedhealth rating reaffirmed mizuho,0.9242180585861206
2020-07-16 14:22:54+00:00,unitedhealth stuck explain income doubled doubling,-0.6093655824661255
2020-07-16 14:22:13+00:00,big edge tracking analyst target changes especially multiple analyst low risk reward term edge big moves least open,0.9631427526474
2020-07-16 14:18:07+00:00,consolidating timeframe let,0.9334347248077391
2020-07-16 13:55:06+00:00,added boom let,0.9705783128738404
2020-07-16 13:45:44+00:00,nibbling,0.5684419870376587
2020-07-16 13:07:15+00:00,unitedhealth target raised bycitigroup,0.7180870771408081
2020-07-16 13:02:29+00:00,unitedhealth target raised svb leerink,0.9390615224838256
2020-07-16 13:02:25+00:00,unitedhealth target raised rbc capital,0.925628423690796
2020-07-16 13:02:00+00:00,deutsche bank credit rbc capital fro,0.0663875341415405
2020-07-16 13:01:36+00:00,deutsche bank credit rbc capital citi piper sandler,0.1156788319349289
2020-07-16 12:52:42+00:00,profits misalignment healthcare overall healthcare spending misspent medical treatments conditions result diet chronic diseases merely changing pays solution wfpb,-0.909825325012207
2020-07-16 12:41:44+00:00,unitedhealth target raised,0.8979847431182861
2020-07-16 12:16:39+00:00,unitedhealth target raised deutsche bank,0.9145512580871582
2020-07-16 12:16:07+00:00,unitedhealth target raised,0.9484971761703492
2020-07-16 12:10:29+00:00,unitedhealth target raised,0.9484971761703492
2020-07-16 12:05:29+00:00,unitedhealth target raised deutsche bank,0.9145512580871582
2020-07-16 12:00:59+00:00,ytd gain yoy rev prems prods srv paid fewer,0.9185677766799928
2020-07-16 11:30:08+00:00,unitedhealth releases earnings results beats estimates eps,0.1239879950881004
2020-07-16 11:11:29+00:00,unitedhealth target raised credit,0.9374353885650636
2020-07-16 11:05:30+00:00,doubles operating profit probably earnings election,0.9784361124038696
2020-07-16 11:00:29+00:00,unitedhealth target raised stephens,0.9398796558380128
2020-07-16 10:53:29+00:00,unitedhealth target raised rbc capital,0.9274652004241944
2020-07-16 10:27:28+00:00,seems unlikely medical rebound extent expecting covid started reaccelerating patients staying away hc providers,-0.379905641078949
2020-07-16 10:26:29+00:00,unitedhealth target raised citi,0.9502624273300172
2020-07-16 10:24:44+00:00,anyone unlikely warns rebound profit,0.8121194839477539
2020-07-16 10:19:03+00:00,unitedhealth target raised piper sandler,0.9339712858200072
2020-07-16 10:15:29+00:00,unitedhealth target raised piper sandler,0.940521001815796
2020-07-16 10:14:40+00:00,anyone unlikely warns rebound profit,0.7896245718002319
2020-07-16 09:24:12+00:00,moving average crossed moving average view odds money news,0.8885864019393921
2020-07-16 08:32:15+00:00,unitedhealth earnings earnings,0.0740783661603927
2020-07-16 07:52:19+00:00,unitedhealth releases earnings guidance,0.0615303367376327
2020-07-16 07:15:31+00:00,unitedhealth incorporated held earnings highlights,0.0518910884857177
2020-07-16 07:03:11+00:00,savings lift insurer unitedhealth wsj,0.7837700843811035
2020-07-16 04:51:50+00:00,unitedhealth ceo david wichmann results earnings transcript,0.0228186547756195
2020-07-16 03:35:27+00:00,explain continue pad profits pay pt clinics industry low unitedhealth earnings double second quarter due covid,0.1170744597911834
2020-07-16 03:27:44+00:00,billion revenue took profit cut medical medical procedure company anything return congratulations fixed champ,0.925405740737915
2020-07-16 01:12:26+00:00,valuations waiting,-1.0458074808120728
2020-07-16 00:24:54+00:00,unitedhealth issues earnings results,0.0504596307873725
2020-07-16 00:16:06+00:00,perfect earnings setup amazing fib levels gainer,0.9925519227981568
