Created_at,Tweet_Words,Score
2017-04-28 00:00:00+00:00,armour adidas pass lonzo ball lavar insisted licensing big baller brand,0.0
2017-04-28 00:00:00+00:00,armour adidas pass lonzo ball lavar insisted licensing big baller brand,0.0
2017-04-28 00:00:00+00:00,samsung galaxy tab tablet android marshmallow white,0.2142857142857142
2017-04-28 00:00:00+00:00,armour adidas pass lonzo ball lavar insisted licensing big baller brand,0.4424242424242424
2017-04-28 00:00:00+00:00,breaking armour adidas passing lonzo ball lavar insisted licensing big baller brand,0.2
2017-04-28 00:00:00+00:00,heineken ad brilliant piersmorgan,0.8687500000000001
2017-04-28 00:00:00+00:00,ad awards heineken worlds apart openyourworld,0.0
2017-04-28 00:00:00+00:00,entire senate committee burrmustrecuse trumprussia russiag,-1.0
2017-04-28 00:00:00+00:00,yay momma tongue,0.5
2017-04-28 00:00:00+00:00,stupid youtube needs shit together rn im,-0.0749999999999999
2017-04-28 00:00:00+00:00,breaking armour adidas passing lonzo ball lavar insisted licensing big baller brand,0.5
2017-04-28 00:00:00+00:00,guadalupe pass amos tx gdp asos reports gust knots mph wsw,0.5
2017-04-28 00:00:00+00:00,mccafé khlong toei bangkok,0.0
2017-04-28 00:00:00+00:00,fucking every worker flint shit mad,0.0
2017-04-28 00:00:00+00:00,trama lowered due wasters subscribers monitizable uploads full intro psd hmu,0.0
2017-04-28 00:00:00+00:00,insecure fake trump brought printed map handouts showing electoral college reuters interview htt,0.0
2017-04-28 00:00:00+00:00,armour adidas sign lonzo ball,-0.15
2017-04-28 00:00:00+00:00,armour adidas sign lonzo ball,0.0
2017-04-28 00:00:00+00:00,national overly obese body sparks fire ohio crematory cbs news firenews,0.0
2017-04-28 00:00:00+00:00,adidas yeezy boost release,0.0
2017-04-28 00:00:00+00:00,drive zero deposit different folks audi tt sport tdi quattro,-1.0
2017-04-28 00:00:00+00:00,sleuthing happened nissan altima supercar vasc,1.0
2017-04-28 00:00:00+00:00,elitist based sounds school jeez grow,0.3
2017-04-28 00:00:00+00:00,us general told reuters yemen quality weapons exist war yemenpress,0.0
2017-04-28 00:00:00+00:00,fedex innovation challenge heights innovation fedexcontest omgrobots,0.0333333333333333
2017-04-28 00:00:00+00:00,retooling tx build site teaches folks affected,0.0
2017-04-28 00:00:00+00:00,connected paid corporate tax budget lift fees uni students,0.0
2017-04-28 00:00:00+00:00,trump tells reuters presidentin hard misses old life retweet wan na send,-1.0
2017-04-28 00:00:00+00:00,sticks eat drink hennesy audacity fat thei,-0.375
2017-04-28 00:00:00+00:00,joke jedi view pdf files adobe wan kenobi,0.0
2017-04-28 00:00:00+00:00,ai orange,-0.4
2017-04-28 00:00:00+00:00,purplesusanoo sasuke actually kill brother magic conch shell animeclips anime,0.5
2017-04-28 00:00:00+00:00,maximum city lets celebrate sick adidas store mumb,0.0
2017-04-28 00:00:00+00:00,oh sweet sony mm,0.0
2017-04-28 00:00:00+00:00,cooper kupp stands regards wr nfldraft espn cbs sports bleacher report,0.0
2017-04-28 00:00:00+00:00,ebay,0.0
2017-04-28 00:00:00+00:00,marshawn lynch retirement mcrib man wow mcraider lo,1.0
2017-04-28 00:00:00+00:00,ai orange,0.0
2017-04-29 00:00:00+00:00,someday find connection samplers,0.0
2017-04-29 00:00:00+00:00,ai orange,-0.25
2017-04-29 00:00:00+00:00,ai orange,0.205
2017-04-29 00:00:00+00:00,phase orange menu replace drink,0.1363636363636363
2017-04-29 00:00:00+00:00,sap rofu thailand ltd,0.205
2017-04-29 00:00:00+00:00,veh man locate blk honda crv ager mohsin hasan suspicious death old woman kitchener ontario,0.5
2017-04-29 00:00:00+00:00,breaking armour adidas passing lonzo ball lavar insisted licensing big baller brand,0.3
2017-04-29 00:00:00+00:00,armour adidas sign lonzo ball,0.0
2017-04-29 00:00:00+00:00,billyjoel pianoman billy joel piano man lp vinyl cbs kc stereo music deals,0.0
2017-04-29 00:00:00+00:00,hilariously confusing pictures taken,0.0
2017-04-29 00:00:00+00:00,community acting kremlin ears white house russiandossier kompromat,0.8
2017-04-29 00:00:00+00:00,yahoo final public company,0.0
2017-04-29 00:00:00+00:00,line lady dropped food picking randomly niggas ai shit,0.0
2017-04-29 00:00:00+00:00,silent hill collection sony playstation,0.0
2017-04-29 00:00:00+00:00,burris peake simon shell macc pretty finding guys later rounds,0.0
2017-04-29 00:00:00+00:00,every often remember kellogg intern staff explain yep furries keep asking tony tiger fuck,0.0
2017-04-29 00:00:00+00:00,bitches sitting outside honking scare actual heart attack bitch gettin sued,-0.1555555555555556
2017-04-29 00:00:00+00:00,insecure fake trump brought printed map handouts showing electoral college reuters interview htt,0.0
2017-04-29 00:00:00+00:00,sequence animations audio adobe muse adobemuse adobe muse webdesign design,0.0
2017-04-29 00:00:00+00:00,hp potential tourism giving impetus infrastructure roads railways airways,0.35
2017-05-31 00:00:00+00:00,audi review photo,0.0
2017-05-31 00:00:00+00:00,successful visa guaranteed clarification please visit website nigeria,0.0
2017-05-31 00:00:00+00:00,everyone hope wake bake sir wake eat cake yum frickin awesome cbs neat piece al frankin,0.0
2017-05-31 00:00:00+00:00,insiders nubia samsung galaxy moto restart,0.5
2017-05-31 00:00:00+00:00,president trump expected withdraw paris climate agreement cbs news confirmed,0.1363636363636363
2017-05-31 00:00:00+00:00,finally hands samsung always iphone man unbel,0.0
2017-05-31 00:00:00+00:00,fav,0.0
2017-05-31 00:00:00+00:00,cbs news anchor scott pelley fired beloved republican news hood cuntgradulations cbs beloved azz,0.0
2017-05-31 00:00:00+00:00,climate reform threat bottom line decades deception cause lega,-0.25
2017-05-31 00:00:00+00:00,capaldi impression facepalming doctor explain androgum,0.2857142857142857
2017-05-31 00:00:00+00:00,actually corporations enough pay workers without increasing esp,0.0
2017-05-31 00:00:00+00:00,mccafe batu caves selangor,0.0
2017-05-31 00:00:00+00:00,hot everytime walk charlie da yellow bahamian damn bird keep freestyling tryna order,0.125
2017-05-31 00:00:00+00:00,fries chick fil,0.5
2017-05-31 00:00:00+00:00,ghost giveaway ghost vcc rules retweet ends hit,0.4
2017-05-31 00:00:00+00:00,expecting snow,0.0
2017-05-31 00:00:00+00:00,delivery available restaurants end,0.4
2017-05-31 00:00:00+00:00,retweet believe christopher steele president trump story,0.45
2017-05-31 00:00:00+00:00,artists apolitical apolitical art bad art boring probably seen thought wow dumb,0.0
2017-05-31 00:00:00+00:00,jeans mandem wore logo wore probably,0.2
2017-05-31 00:00:00+00:00,ice cream burger king dairy queen winner clear,0.1
2017-05-31 00:00:00+00:00,money happiness comfortable cry bmw bicycle,0.625
2017-05-31 00:00:00+00:00,wsj house issued subpoenas russia investigation related unmasking,0.0
2017-05-31 00:00:00+00:00,house committee former trumpco boris epshteyn,0.0
2017-05-31 00:00:00+00:00,retweet believe christopher steele president trump story,0.0
2017-05-31 00:00:00+00:00,colleague james rosen rpts hse cmte subpoenas agencies hear obama officials rice brennand,0.2
2017-05-31 00:00:00+00:00,selective service reply,0.0
2017-05-31 00:00:00+00:00,prime members luvs ultra leakguards diapers size count ad,0.0
2017-05-31 00:00:00+00:00,bikini sexy shell bikini set available colors bikini discount code trend,0.0
2017-05-31 00:00:00+00:00,house committee issued subpoena susan rice ready dems start blaming racism sexism,0.0
2017-06-01 00:00:00+00:00,instead brand kia wait bmw wit miles different owners,0.0
2017-06-01 00:00:00+00:00,family part cbs elementary school community please updates become ava,0.0
2017-06-01 00:00:00+00:00,morgan stanley ceo drop similar bank america bloomberg,-0.25
2017-06-01 00:00:00+00:00,big mac grand mac sorority part,0.25
2017-06-01 00:00:00+00:00,mayward endorses creamy mcfreeze philippine star mayward mashappywithenervon,0.0
2017-06-01 00:00:00+00:00,ryanair survived cyber attack thanks irish independent han,0.0
2017-06-01 00:00:00+00:00,never heard anyone mmm muffin pls stop advertising,0.0
2017-06-01 00:00:00+00:00,rfid chip found processor infos,0.0
2017-06-01 00:00:00+00:00,climate risk st century reality pressure company climate risks,0.0
2017-06-01 00:00:00+00:00,goodlife fitness member guess order food cheat ordur,-0.0333333333333333
2017-06-01 00:00:00+00:00,mayward endorses creamy mcfreeze philippine star mayward mashappywithenervon,0.1704545454545454
2017-06-30 00:00:00+00:00,forza horizon nissan fairlady version twin turbo gameplay,0.0
2017-06-30 00:00:00+00:00,shut outlets delhi every south delhi girl mei toh vaise bhi nahi ja,0.0
2017-06-30 00:00:00+00:00,muar johor,0.0
2017-06-30 00:00:00+00:00,interview manager customer orders mcflurry respond applicant machine broken,0.0
2017-06-30 00:00:00+00:00,madden nfl sony playstation,0.0
2017-06-30 00:00:00+00:00,actually ate shit breakfasts donuts massive chocolate croissant big mac milkshake,-0.05
2017-06-30 00:00:00+00:00,crew member south dublin county dublin dublin jobs,0.0
2017-06-30 00:00:00+00:00,story mode season pass disc sony playstation,0.0
2017-06-30 00:00:00+00:00,donuts metro spend money improving offering cheap prizes,0.0
2017-06-30 00:00:00+00:00,asos era blush pink leather cap thb preawpak whatpalitwears,0.225
2017-06-30 00:00:00+00:00,excited board toyota excited,0.0
2017-06-30 00:00:00+00:00,cashier customer service manhattan ny,0.0
2017-06-30 00:00:00+00:00,la mode illustree fabric embellished victorian shadow box dress fashion print ebay,0.0
2017-06-30 00:00:00+00:00,hp vos tuned bmw asking tuning vosperformance,0.0
2017-06-30 00:00:00+00:00,history coldplay show poland headlining heineken festival jun,0.0
2017-06-30 00:00:00+00:00,,1.0
2017-06-30 00:00:00+00:00,idk none coffee shit bitch asked caramel frappe,0.0428571428571428
2017-06-30 00:00:00+00:00,thank membership gonzales chamber commerce agriculture visitor center,-0.1
2017-06-30 00:00:00+00:00,sony bringing vinyl truth never away,0.0
2017-06-30 00:00:00+00:00,jared kushner pays bil buildings worth tillerson rose run,0.0
2017-06-30 00:00:00+00:00,behind mic espn snaps adrian wojnarowski yahoo sports,0.8
2017-06-30 00:00:00+00:00,feel sap leonardo live conference germany,-0.0333333333333333
2017-06-30 00:00:00+00:00,filet mcnon,0.1704545454545454
2017-06-30 00:00:00+00:00,blackrock commit million fast forward nonprofit tech accelerator,0.0
2017-06-30 00:00:00+00:00,samsung least,0.0
2017-06-30 00:00:00+00:00,releasing minutes adidas ultra boost khaki sns cr,0.0499999999999999
2017-06-30 00:00:00+00:00,sony xperia xz smartphone simply competition prize giveaway,0.3
2017-06-30 00:00:00+00:00,artists file suit sotheby christie ebay,0.125
2017-06-30 00:00:00+00:00,steph ayesha curry ben stiller kelly clarkson sing hamilton immigration cbs san francisco bay,0.0
2017-06-30 00:00:00+00:00,agencies scientists million gun deaths college females anyone noticing trend,0.1
2017-06-30 00:00:00+00:00,agencies scientists million gun deaths college females anyone noticing trend,0.0
2017-07-01 00:00:00+00:00,hp pavilion laptop,0.0375
2017-07-01 00:00:00+00:00,decade yahoo miss woj person guy drove us,0.4
2017-07-01 00:00:00+00:00,david laughing cbs tossed bus,0.0
2017-07-01 00:00:00+00:00,shutting app studio app development tool dec suggests,-0.25
2017-07-01 00:00:00+00:00,hp elitebook notebook gen,0.0
2017-07-01 00:00:00+00:00,active retweet comment surprise,0.0
2017-07-01 00:00:00+00:00,office mechanical engineering sangamner mh india mech class second,0.0
2017-07-01 00:00:00+00:00,kriswu download ordering app,0.0
2017-07-01 00:00:00+00:00,halftime mccafe ballaratfnl match melton south ballaratfnl,0.0
2017-07-31 00:00:00+00:00,cheap tan bottoms asos shoes,-0.2
2017-07-31 00:00:00+00:00,giving everyone fazeup,-0.2
2017-07-31 00:00:00+00:00,giveaway enter ends tag homies,0.0
2017-07-31 00:00:00+00:00,well iceland surprisingly seychelles vatican city cities filled tourists,0.55
2017-07-31 00:00:00+00:00,polluted water hand nigerian king shell court london science news,0.0
2017-07-31 00:00:00+00:00,fries ingredient addictive,0.0
2017-07-31 00:00:00+00:00,happy birthday queen authors course happy birthday main man hp always,0.2142857142857142
2017-07-31 00:00:00+00:00,giving everyone fazeup,0.0
2017-07-31 00:00:00+00:00,closes word flow keyboard points swiftkey,-0.2
2017-07-31 00:00:00+00:00,ncaa football xbox,0.0
2017-07-31 00:00:00+00:00,screender samsung galaxy active image leaked technical specifications rev,0.1181818181818181
2017-07-31 00:00:00+00:00,jobs,-0.2
2017-07-31 00:00:00+00:00,lot topics discussed bp jyp party excoited blackpink,0.0
2017-07-31 00:00:00+00:00,grab pair adidas stan smith college red available men sizes euro us,0.425
2017-07-31 00:00:00+00:00,alfani womens blue white floral ebay,0.35
2017-07-31 00:00:00+00:00,msi laptop memory nvidia gtx hard drive black,-0.2
2017-07-31 00:00:00+00:00,samsung galaxy tab lte ebay snipe,-0.2
2017-07-31 00:00:00+00:00,ordered cheeseburgers gave god,0.0
2017-07-31 00:00:00+00:00,drew smith bp odds aaa bp,0.0
2017-07-31 00:00:00+00:00,bloody hell asos bra nearly fit someone save model boobs,0.8
2017-07-31 00:00:00+00:00,sony battery status charging aug tweetbatt,-0.2
2017-07-31 00:00:00+00:00,hulu spotify premium acc,0.0
2017-07-31 00:00:00+00:00,incredible photographs opening moscow,0.575
2017-07-31 00:00:00+00:00,corporation hiring elpaso tx click details hospitality job jobs,0.0
2017-07-31 00:00:00+00:00,winners enter enter us us gamerta,-0.2
2017-07-31 00:00:00+00:00,suv damage hit lady fj cruiser toyota record white,0.0
2017-07-31 00:00:00+00:00,pc stay paint pc antonline paint tech,0.0
2017-07-31 00:00:00+00:00,networking telecom wts sup offer usd,0.0833333333333333
2017-07-31 00:00:00+00:00,sent creators rick morty bottle szechuan sauce world,0.5
2017-07-31 00:00:00+00:00,corporation hiring peoria az click details hospitality job jobs,0.0
2017-07-31 00:00:00+00:00,already second around ryanair fucks plans owe lot guys screw hard,0.0
2017-07-31 00:00:00+00:00,niggas honk horn girls driving girl always remember hyundai accen,-0.375
2017-07-31 00:00:00+00:00,shop ebay son bought iphone bro sent iphone iphone fusion car,-0.2
2017-07-31 00:00:00+00:00,samsung galaxy tab gb wifi tablet black,0.0
2017-07-31 00:00:00+00:00,juanpablojaramillo jaramishanos juanjaramilloe juanamartinez srtajaramillo kcacolombia,0.0
2017-07-31 00:00:00+00:00,xbox slim console wifi afterglow pad tested,-0.2
2017-08-01 00:00:00+00:00,sony funimation possibly wrong screams internally,-0.2166666666666666
2017-08-01 00:00:00+00:00,ready jaket casual adidas chelsea size mlxl line takeawaystore,-0.2166666666666666
2017-08-01 00:00:00+00:00,super rare copy super mario bros ebay,0.0
2017-08-01 00:00:00+00:00,whoever bitch hit baby gon na key red toyota pick details shit,0.0
2017-08-01 00:00:00+00:00,managed push bmw mph downhill naturally aspirated handles charm,0.0
2017-08-01 00:00:00+00:00,grrr baby grrrr tiger tiger meet collector series tiger oyster shell kit destinationdrumshop drum,-0.2
2017-08-01 00:00:00+00:00,filming hp movies yell rolling around confused harrypotter hp,0.0
2017-08-31 00:00:00+00:00,build rolls royce hours build toyota patient trust process,0.0
2017-08-31 00:00:00+00:00,build rolls royce hours build toyota patient trust process,0.0
2017-08-31 00:00:00+00:00,mccafé perai penang,0.0
2017-08-31 00:00:00+00:00,oh spotted photos nasi lemak burger photo,0.0
2017-08-31 00:00:00+00:00,need bad advice american ask clean disaster maga,0.2
2017-08-31 00:00:00+00:00,beat hungover world,0.0
2017-08-31 00:00:00+00:00,breakingnews spx reuters citing sources close scene aug euro worrying growing number,0.25
2017-08-31 00:00:00+00:00,forced ya throat okay cuz asked big mac,0.0
2017-08-31 00:00:00+00:00,way craving finally unsatisfying anticlimax shi,-0.1
2017-08-31 00:00:00+00:00,sir plz visit school saya bisanda banda,0.2
