Created_at,Tweet_Words,Score
2018-07-26 00:00:00+00:00,mastercardforindia taken upom promote digital transaction india move,0.4
2018-07-26 00:00:00+00:00,ceo attacks cryptocurrencies branding junk,0.0
2018-07-26 00:00:00+00:00,ceo anonymous cryptocurrencies junk,0.0
2018-07-27 00:00:00+00:00,cryptocurrencies junk ceo,0.0
2018-07-28 00:00:00+00:00,ceo attacks cryptocurrencies branding junk,0.0
2018-07-29 00:00:00+00:00,debt baaaad litecoin cryptos,0.3571428571428571
2018-07-29 00:00:00+00:00,latest job opening customerservice sydney nsw hiring,0.0
2018-07-30 00:00:00+00:00,china ant financial handled payments rapid growth terrifying chinese banks gov,0.1666666666666666
2018-07-31 00:00:00+00:00,latest job opening projectmgmt sydney nsw hiring,0.0
2018-07-31 00:00:00+00:00,hiring ofallon mo click details projectmgmt job jobs,0.0
2018-08-01 00:00:00+00:00,nvidia nvda rose citadel advisors decreased stake million,0.0999999999999999
2018-08-01 00:00:00+00:00,hiring ofallon mo click details projectmgmt job jobs,0.0
2018-08-01 00:00:00+00:00,collaboration provide added convenience utility nedbank cardholders,0.0
2018-08-01 00:00:00+00:00,cryptomarketcap cryptomoney change processing rules,0.0
2018-08-02 00:00:00+00:00,traxion traxionico traxion prepaid credit card offers payment solutions,0.1
2018-08-04 00:00:00+00:00,latest job opening engineering sydney nsw hiring,0.0
2018-08-04 00:00:00+00:00,jobs open dell ge,0.25
2018-08-06 00:00:00+00:00,rx newegg customers,0.2857142857142857
2018-08-07 00:00:00+00:00,latest job opening businessmgmt purchase ny hiring,0.0
2018-08-08 00:00:00+00:00,youtrip credit card technologies lets pay currencies,0.1363636363636363
2018-08-08 00:00:00+00:00,youtrip credit card technologies lets pay currencies ab,0.1363636363636363
2018-08-10 00:00:00+00:00,latest openings ge,0.5
2018-08-10 00:00:00+00:00,hiring edinburgh scotland click details,0.0
2018-08-10 00:00:00+00:00,hiring ofallon mo click details customerservice job jobs,0.0
2018-08-12 00:00:00+00:00,latest job opening finance peterborough england hiring,0.0
2018-08-12 00:00:00+00:00,hiring job opportunities ericsson bmc software,0.0
2018-08-13 00:00:00+00:00,latest openings robert half product,0.1666666666666666
2018-08-15 00:00:00+00:00,find kut closing ac,0.0
2018-08-15 00:00:00+00:00,blackmailing pull jihadwatch wil,0.0
2018-08-15 00:00:00+00:00,terminated service robert spencer patreon process wrong opini,-0.1555555555555556
2018-08-15 00:00:00+00:00,bigtechcensors attacking speech restricting funds processing funds forces,0.0
2018-08-16 00:00:00+00:00,robert spencer patreon booted anyway absolutely ludicrous,0.0
2018-08-16 00:00:00+00:00,terminated service robert spencer patreon process wrong opini,-0.1555555555555556
2018-08-16 00:00:00+00:00,tyranny tolerance directed deplatformed patreon,0.0
2018-08-16 00:00:00+00:00,forces patreon blacklist jihad robert spencer,0.0
2018-08-16 00:00:00+00:00,patreon deplatforms jihadwatch apparently,0.325
2018-08-16 00:00:00+00:00,hiring bogotá bogota click details sales job jobs,0.0
2018-08-17 00:00:00+00:00,forces patreon blacklist jihad robert spencer,0.0
2018-08-17 00:00:00+00:00,apparent command patreon site critical hard line islam deplat,-0.0805555555555555
2018-08-17 00:00:00+00:00,value rose greystone management decreased stake rowe,0.0999999999999999
2018-08-18 00:00:00+00:00,reportedly attacking non democrats war horizon trump,0.0
2018-08-18 00:00:00+00:00,suspected terror islam,0.0
2018-08-19 00:00:00+00:00,yes heard pay anytime spend zenith dollar debit st,0.3571428571428571
2018-08-19 00:00:00+00:00,wait cancelled due unapproved speech int,0.0
2018-08-21 00:00:00+00:00,breaking jihad founder robert spencer suing patreon deleted patreon blamed master,0.0
2018-08-21 00:00:00+00:00,spencer blamed response southern poverty law center dubbed,-0.05
2018-08-21 00:00:00+00:00,latest job opening purchase ny hiring,0.0
2018-08-21 00:00:00+00:00,hiring purchase ny click details job jobs,0.0
2018-08-22 00:00:00+00:00,latest openings baker hughes ge company ge,0.5
2018-08-22 00:00:00+00:00,latest job opening london england hiring,0.0
2018-08-23 00:00:00+00:00,latest job opening edinburgh scotland hiring,0.0
2018-08-24 00:00:00+00:00,dont conservative otherwise permitted network,0.0
2018-08-25 00:00:00+00:00,beinformed mycash sagicor digicel groundbreaking partnership jamaica caribbea,0.0
2018-08-26 00:00:00+00:00,costly legal proceeding attempt des,0.0
2018-08-28 00:00:00+00:00,realtime push payments increase bank revenue cards payments,0.0
2018-08-28 00:00:00+00:00,cardmembers shipping return shipping monogramming plus every purch,0.3340909090909091
2018-08-29 00:00:00+00:00,zambezi prize overview megan mitchell mit legatum centre ashley olson onyango foundation angela nzioki,0.0
2018-08-30 00:00:00+00:00,travel promise aadvantage help startsomethingpriceless,0.0
2018-09-01 00:00:00+00:00,lasvegasshootings bill gates hotel chairman saudi prince alwal,0.0
2018-09-10 00:00:00+00:00,smallbusiness owners pitch venture chance,0.4
2018-09-02 00:00:00+00:00,hiring edinburgh scotland click details,0.0
2018-09-05 00:00:00+00:00,furies action training camp runs sept sept,0.1
2018-09-06 00:00:00+00:00,order card live,0.325
2018-09-06 00:00:00+00:00,sirius hsbc vodafone bodycote alfa financial,0.5499999999999999
2018-09-07 00:00:00+00:00,fda grants breakthrough therapy status astrazeneca amgen tezepelumab asthma azn amgn,0.0
2018-09-07 00:00:00+00:00,rebels terrorists dear warmongering shill reuters supplier fakene,0.0
2018-09-08 00:00:00+00:00,beats feeling trophy started hopmancup,0.5
2018-09-11 00:00:00+00:00,running agree brexit deal eu uk hammond article amp reuters,0.0
2018-09-12 00:00:00+00:00,nat world boycotts walkers crisps peppermint creams eccles cakes berries tesco aldi proms park,0.5
2018-09-12 00:00:00+00:00,wow hundreds fans lined early fan experience concert arena oakland,0.1
2018-09-14 00:00:00+00:00,saw ebay holy stone fpv drone camera live gps return home,0.0
2018-09-14 00:00:00+00:00,fancam btsloveyourselftour arena oakland oakland cr thegrou,0.0
2018-09-14 00:00:00+00:00,text data georgia north carolina south carolina virginia wireless customers impacted hu,0.0
2018-09-14 00:00:00+00:00,dream payments expands partnership launches payments api insurers startuphereto,0.0
2018-09-14 00:00:00+00:00,damn idk bmw audi challenger,0.1363636363636363
2018-09-14 00:00:00+00:00,shri porush singh india division president shri ari sarkar asia pacific met cim,0.0
2018-09-16 00:00:00+00:00,hiring mumbai mh click details database job jobs,0.0
2018-09-16 00:00:00+00:00,sony allow awesome,0.8
2018-09-17 00:00:00+00:00,hiring sydney nsw click details job jobs,0.0
2018-09-17 00:00:00+00:00,according epa nestle extracted billion litres groundwater past paid,0.4
2018-09-17 00:00:00+00:00,bp vogue already keep barking pop teen smtg chanel coach mk,0.0
2018-09-17 00:00:00+00:00,north carolina customers trapped hurricane florence throttled upsold,0.0
2018-09-18 00:00:00+00:00,offers exclusive mlb washington,-0.15
2018-09-18 00:00:00+00:00,cryptos fall explores blockchain cryptocurrencies crypto cryptocurrency,0.0
2018-09-18 00:00:00+00:00,world digital monitors unveiled toyota learn,0.0
2018-09-18 00:00:00+00:00,hiring bogotá bogota click details legal job jobs,0.0
2018-09-18 00:00:00+00:00,files dlt patents sbi plans app,0.0
2018-09-19 00:00:00+00:00,bitcoin files dlt patents sbi plans app,0.0
2018-09-19 00:00:00+00:00,sony reveals playstation classic playstation,0.0
2018-09-19 00:00:00+00:00,riot preparing biggest sponsorship deal,0.0
2018-09-19 00:00:00+00:00,esports global sponsor,0.35
2018-09-19 00:00:00+00:00,opposition kavanaugh grows historic low reuters ipsos poll reuters,0.0
2018-09-19 00:00:00+00:00,latest job opening engineering ofallon mo hiring,0.0
2018-09-20 00:00:00+00:00,hopeful dhoniwithmastercard help bring change small merchants adopting help se,0.0
2018-09-20 00:00:00+00:00,set seamless india promoting digitalpayments together captain cool dhoni,0.225
2018-09-20 00:00:00+00:00,food supplies place bp highest cooking pupils stay sch,0.35
2018-09-20 00:00:00+00:00,introducing data center technologies dcict download please,0.8
2018-09-20 00:00:00+00:00,cricketer order boost ongoing efforts encourage digital payments india dhoniwi,0.0
2018-09-20 00:00:00+00:00,rover nissan toyota aston martin airbus longer start,0.0
2018-09-20 00:00:00+00:00,livestock knocked adidas collection park,0.0
2018-09-20 00:00:00+00:00,latest job opening peterborough england hiring,0.0
2018-09-20 00:00:00+00:00,announced trust transparency capabilities ai help achieve visibility ai de,0.0
2018-09-21 00:00:00+00:00,clob postgrsql text columns unlimited length however postgres text varchar,0.2
2018-09-21 00:00:00+00:00,leagueoflegends purchase chance attend event npn us,0.0
2018-09-21 00:00:00+00:00,expecting fox raise offer sky sources,0.0
2018-09-21 00:00:00+00:00,esports fortnite wcg excel esports esports always full,0.35
2018-09-22 00:00:00+00:00,let jack eat horse meat legged american chlorinated chicken yum yum tesco,-0.1555555555555556
2018-09-23 00:00:00+00:00,bought guitar available balance,0.1121212121212121
2018-09-24 00:00:00+00:00,honda crv stratford bridgeport norwalk stratford ct wiz leasing,1.0
2018-09-24 00:00:00+00:00,motionpixels starts things favorite pocket rocket sedan audi sedan vroom collision collision collision,0.0
2018-09-26 00:00:00+00:00,singapore visited city world,0.25
2018-09-26 00:00:00+00:00,international unique cashback card sign,0.1875
2018-09-27 00:00:00+00:00,among interview transcripts house voting release james clapper sally yates andrew mcc,0.0
2018-09-28 00:00:00+00:00,automotive events bmw mondialparis cockpit bmw cockpit digital intelli,0.0
