Created_at,Tweet_Words,Score
2020-04-21 16:33:38+00:00,potential head shoulders formed,0.5434626340866089
2020-04-21 16:30:16+00:00,tells employees developing strategy return employees memo finalized timeline returning employees transition offices phases memo,0.2319255471229553
2020-04-21 16:23:19+00:00,developing phased plan reuters,0.0159091614186763
2020-04-21 16:20:56+00:00,blocks,-0.911532998085022
2020-04-21 16:14:15+00:00,together plan,0.4031658470630646
2020-04-21 16:12:49+00:00,developing plan return employees phases memo,0.0787337496876716
2020-04-21 16:10:57+00:00,added,0.8616412878036499
2020-04-21 16:03:21+00:00,together plan,0.3186753988265991
2020-04-21 15:59:03+00:00,biggest bank us ceo phenomenal leader leading bank sector dividend yield keeping simple obviously deeper balance sheets,0.9642058610916138
2020-04-21 15:54:14+00:00,estates acqualina starting request contract delivery,-0.9943358898162842
2020-04-21 15:43:11+00:00,morgan sec filing form,-0.0392964631319046
2020-04-21 15:36:45+00:00,bought low,0.7085660696029663
2020-04-21 15:29:57+00:00,,-1.0281516313552856
2020-04-21 15:21:18+00:00,dhs document sunlight destroys virus quickly within minutes sunlight exposure important factor consider limited reopening economy,-0.1431632339954376
2020-04-21 15:16:13+00:00,morgan sec filing form,-0.0392964631319046
2020-04-21 14:51:37+00:00,,0.1154941469430923
2020-04-21 14:43:31+00:00,morgan sec filing form,-0.0392964631319046
2020-04-21 14:14:10+00:00,expected already client specific banks case inside track,0.0927855372428894
2020-04-21 14:07:59+00:00,unusual sweep opened premium oi,-0.8774288892745972
2020-04-21 14:07:49+00:00,large buyer jp morgan warren,0.9102566242218018
2020-04-21 13:58:43+00:00,large buyer jp morgan warren,0.636518120765686
2020-04-21 13:51:29+00:00,,0.1022792905569076
2020-04-21 13:47:29+00:00,unusual sweep opened premium oi,-0.9163604974746704
2020-04-21 13:41:28+00:00,sweeper exceeded current oi,0.1664448976516723
2020-04-21 13:33:23+00:00,open let,0.9415258169174194
2020-04-21 12:30:01+00:00,tell largest remove america climate denier former exxonmobil ceo lee raymond board directors,-0.2959403395652771
2020-04-21 12:16:12+00:00,risky crook insider,-1.070717692375183
2020-04-21 12:13:43+00:00,huge insider,-1.0780218839645386
2020-04-21 11:56:51+00:00,jamie dimon executives eat,-0.0700445994734764
2020-04-21 10:22:56+00:00,struggling gon na steel hand,-1.0797640085220337
2020-04-21 10:11:24+00:00,eat shit burger thought food ath flag breaks tod,-1.0679908990859983
2020-04-21 09:33:47+00:00,eat shit burger thought food ath flag breaks lots flag reak soon probably big deal,-1.0705912113189695
2020-04-21 08:39:11+00:00,downtrend moving average moved moving average view odds money news,-1.0730483531951904
2020-04-21 06:52:15+00:00,analysts issue forecasts earnings,-0.0022296383976936
2020-04-21 06:13:47+00:00,eps estimates cut analyst,-0.733331561088562
2020-04-21 06:12:42+00:00,eps estimates cut analyst,-0.733331561088562
2020-04-21 06:09:38+00:00,eps estimates cut analyst,-0.733331561088562
2020-04-21 06:09:34+00:00,eps estimates lifted financial,0.5730443000793457
2020-04-21 04:09:45+00:00,interesting common sense jamie dimon report published,0.3865407407283783
2020-04-21 03:16:22+00:00,interesting common sense jamie dimon report published,0.3716954290866852
2020-04-21 00:58:52+00:00,hmmmm measured move lower bb probably,-0.7880414724349976
2020-04-21 00:53:14+00:00,jp morgan,0.0299352630972862
2020-04-21 00:52:11+00:00,idk lots activity ugly long printed heavy red rejection hammer currently setup finishing stop,-0.4080821573734283
2020-04-22 23:19:42+00:00,fed inject liquidity repo every fall rumored cause biggest shifted loans bonds greatest possibly crminal jamie,0.9641278982162476
2020-04-22 23:10:27+00:00,,0.0476278476417064
2020-04-22 23:05:10+00:00,crushing gave loans commercial banking customers smallest customers almost entirely shut,-0.5839568376541138
2020-04-22 22:01:23+00:00,,0.949821949005127
2020-04-22 21:43:28+00:00,anyone instead stocktwits,-0.0827344506978988
2020-04-22 21:28:12+00:00,analysts set pt,0.0182735249400138
2020-04-22 21:27:19+00:00,brokerages set target,0.0652560293674469
2020-04-22 21:08:54+00:00,fitch affirms aa outlook revised negative expected coronavirus impact,-0.9105620384216307
2020-04-22 21:04:35+00:00,banking unit serves smaller firms customers applied ppp loans managed bloomberg reports,-0.1498435586690902
2020-04-22 20:19:45+00:00,fitch affirms aa outlook revised negative expected coronavirus impact,-0.9563391208648682
2020-04-22 20:14:40+00:00,closed public offerings bln rate notes due closed public offerings bln,-0.6410537958145142
2020-04-22 20:10:55+00:00,closed public offerings bln rate notes due closed public offerings bln rate notes due closed public offerings bln rate notes due,-0.4122773706912994
2020-04-22 20:07:37+00:00,files form financial statements exhibits events,-0.0992628410458564
2020-04-22 20:03:39+00:00,board starting dimon thrown hell allow shit,-1.0544487237930298
2020-04-22 19:52:58+00:00,,0.0941733345389366
2020-04-22 19:44:04+00:00,morgan sec filing form,-0.0392964631319046
2020-04-22 19:42:23+00:00,terrible action face job numbers wont probably bode well entire sector cant avg wait move,-1.0730087757110596
2020-04-22 19:14:01+00:00,failure sma rising trendline projects low low offer,-1.03668212890625
2020-04-22 19:10:54+00:00,morgan sec filing form,-0.0392964631319046
2020-04-22 18:52:26+00:00,punk unless hiding weeds future,0.8832098245620728
2020-04-22 18:47:20+00:00,strength finding resistance moving average massive iconic bank relativ,0.9100972414016724
2020-04-22 18:46:02+00:00,strength finding resistance moving average massive iconic bank relatively weak lows various intervals jobless claims reaction setting moment,-0.9659161567687988
2020-04-22 18:39:22+00:00,banks awful breed stay lows nasty bear flag,-0.9951707124710084
2020-04-22 18:15:01+00:00,pick direction long btc,-0.5599502325057983
2020-04-22 18:12:36+00:00,financials financials hint future direction misguided,-1.0674690008163452
2020-04-22 18:11:03+00:00,flow update chasebank financial banking stocktrading stockstowatch finance wealthmanagement,0.9291069507598876
2020-04-22 17:58:00+00:00,well yr vet man benefit synthe,0.5072755813598633
2020-04-22 17:51:12+00:00,morgan sec filing form,-0.0392964631319046
2020-04-22 17:12:15+00:00,dump dump huge insider,-1.0827045440673828
2020-04-22 17:01:43+00:00,activists sent messages largest vote lee raymond former ceo board directors send message stopthemoneypipeline,-0.2955418527126312
2020-04-22 17:01:42+00:00,huge comptroller nyc wields million huge largest guts collectively million,0.8778597116470337
2020-04-22 16:57:13+00:00,insider keep,-1.0184783935546875
2020-04-22 16:16:15+00:00,morgan sec filing form,-0.0392964631319046
2020-04-22 16:07:42+00:00,hourly resistance within triangle tight,-0.1591688990592956
2020-04-22 16:07:33+00:00,ppp loans bigger customers bloomberg dividend,0.9833663702011108
2020-04-22 16:05:01+00:00,worried wake green us tendies evar,0.9121749401092528
2020-04-22 16:02:51+00:00,showing relative strength,0.9346565008163452
2020-04-22 16:02:30+00:00,ppp loans bigger customers bloomberg,0.4294072389602661
2020-04-22 16:02:20+00:00,interesting atm key,0.9188956022262572
2020-04-22 15:58:58+00:00,commercial clients beat smaller sba loans bloomberg,-0.4942625164985657
2020-04-22 15:42:35+00:00,ppp loans bigger customers bloomberg dividend,0.9872560501098632
2020-04-22 15:29:32+00:00,us climb record half quant guru,0.9542797803878784
2020-04-22 15:09:32+00:00,easiest cleanly hitting resistance level accurately provided rejected prom date hard part exit greedy shaken sign green least,-0.9752137660980223
2020-04-22 14:48:25+00:00,hourly resistance within triangle tight,-0.2016215473413467
2020-04-22 14:40:36+00:00,caught giving larger customers priority access paycheck protection program travesty ppp loans bigger customers bloomberg,-0.9079400300979614
2020-04-22 14:40:35+00:00,morgan sec filing form,-0.0392964631319046
2020-04-22 14:34:38+00:00,worried wake green us tendies evar,0.9707229137420654
2020-04-22 14:31:54+00:00,long,0.9441967010498048
2020-04-22 14:31:37+00:00,showing relative strength,0.9374942779541016
2020-04-22 14:28:57+00:00,ppp loans bigger customers bloomberg,0.4395413696765899
2020-04-22 14:28:28+00:00,interesting atm key clouds usa finserv banks economy coronavirus djia,0.9821609258651732
2020-04-22 14:10:24+00:00,commercial clients beat smaller sba loans bloomberg,-0.6027692556381226
2020-04-22 14:09:55+00:00,ppp loans bigger customers bloomberg,0.4395413696765899
2020-04-22 14:00:10+00:00,na dey oo obvious performers zoom bits oil etfs super risky,-0.7718219757080078
2020-04-22 13:39:06+00:00,morgan sec filing form,-0.0392964631319046
2020-04-22 12:24:25+00:00,crushing gave loans commercial banking customers smallest customers almost entirely shut sbarelief smaller firms applied funded success rate,0.9088119268417358
2020-04-22 10:23:21+00:00,gave loans virtually commercial banking customers sought smallbusiness bailout money smallest customers almost entirely shut ppp sba banking,-0.7031279802322388
2020-04-22 07:45:08+00:00,research analysts issue forecasts earnings,0.0002903304994106
2020-04-22 07:43:45+00:00,research analysts issue forecasts earnings,0.0002903304994106
2020-04-22 07:06:10+00:00,piper sandler analysts cut earnings estimates,-0.5843875408172607
2020-04-22 07:06:04+00:00,financial comments earnings,0.0225528478622436
2020-04-22 07:05:48+00:00,financial comments earnings,0.0225528478622436
2020-04-22 07:04:10+00:00,financial comments earnings,0.0225528478622436
2020-04-22 07:03:55+00:00,piper sandler analysts cut earnings estimates,-0.5843875408172607
2020-04-22 06:26:51+00:00,interest drops,-1.00818932056427
2020-04-22 06:25:34+00:00,interest drops,-1.00818932056427
2020-04-22 05:57:47+00:00,bearish downtrend gap continues bearish move ch,-1.0845141410827637
2020-04-22 05:40:13+00:00,tells employees developing strategy return employees memo finalized timeline returning employees transition offices phases memo,0.2319255471229553
2020-04-22 04:20:08+00:00,ap source retain jp morgan bid mets sports sportsgovernance sportsteamandleagueoperation,0.0191396176815032
2020-04-22 04:19:58+00:00,ap source retain jp morgan bid mets sports sportsgovernance sportsteamandleagueoperation,0.0214019194245338
2020-04-22 03:28:15+00:00,bearish downtrend gap continues bearish move guidance ta knowledge,0.553775429725647
2020-04-22 01:35:18+00:00,plenty,0.681394100189209
2020-04-22 00:13:07+00:00,misconduct remind federal indictments caused financial crisis misconduct raise capitol cut dividends payout criminalist knowingly place strain tax payers feds,-0.9501527547836304
2020-04-23 23:13:57+00:00,buffett valuing,0.2269554585218429
2020-04-23 23:08:51+00:00,suggests ppp applicants apply banks cnbc dividend,0.9852627515792848
2020-04-23 22:51:20+00:00,actually pretty well positioned financially plus obviously different banks hit crysis born banks virus,0.8433653116226196
2020-04-23 22:40:05+00:00,oi range expiration putcallratio,0.9745246171951294
2020-04-23 22:29:19+00:00,,0.9384911060333252
2020-04-23 22:22:11+00:00,tells smallbusiness customers apply banks fear funds run ppp paycheckprotectionprogram caresact applications bigger clients securing loans,-1.0725268125534058
2020-04-23 22:12:51+00:00,weakness positioned financial,0.967117428779602
2020-04-23 22:10:07+00:00,creditrisk faq minimizing squared npv errors bonds combination recovery rate liquidity parameter answer proof robert jarrow cva credit,0.6430402994155884
2020-04-23 22:10:07+00:00,creditrisk faq minimizing squared npv errors bonds combination recovery rate liquidity parameter answer proof robert jarrow cva credit,0.6430402994155884
2020-04-23 22:08:15+00:00,return fee collected handing small rescue loans oligarch friends,0.2336962223052978
2020-04-23 21:10:09+00:00,creditrisk faq minimizing squared npv errors bonds combination recovery rate liquidity parameter answer proof robert jarrow cva credit,0.6430402994155884
2020-04-23 21:02:22+00:00,return fee collected handing small rescue loans oligarch friend,0.5256940126419067
2020-04-23 20:46:07+00:00,return fee collected handing small rescue loans oligarch friends,0.1821200847625732
2020-04-23 20:19:32+00:00,teetering,0.1630317717790603
2020-04-23 20:17:02+00:00,morgan sec filing form,-0.0392964631319046
2020-04-23 20:10:07+00:00,creditrisk faq ok discount bond coupons principal rate discount rate coupon curve proof robert jarrow cva credit,0.1626300513744354
2020-04-23 20:10:07+00:00,creditrisk faq ok discount bond coupons principal rate discount rate coupon curve proof robert jarrow cva credit,0.1626300513744354
2020-04-23 20:06:48+00:00,pardon,-0.0973317176103591
2020-04-23 20:03:57+00:00,jpmogan suggests ppp applicants apply banks cnbc,-0.114186868071556
2020-04-23 20:03:12+00:00,jpmogan suggests ppp applicants apply banks cnbc,-0.0851834565401077
2020-04-23 19:57:48+00:00,spick nigger lorenzo esparza exposed,-0.6905084848403931
2020-04-23 19:57:00+00:00,jp morgan small apply elsewhere application stage extremely large applications ahead give information decide applying lender,0.7243772745132446
2020-04-23 19:44:00+00:00,return fee collected handing small rescue loans oligarch friends,-0.129148930311203
2020-04-23 19:41:59+00:00,return fee collected handing small rescue loans oligarch friends,-0.0931307524442672
2020-04-23 19:26:34+00:00,earth learned without funding fossil fuel projects built fund construction funded wish stopthemoneypipeline,-0.2688161432743072
2020-04-23 19:20:43+00:00,ppp smallbizrelief catch,-0.4190066158771515
2020-04-23 19:13:40+00:00,huge insider seling,0.7775747776031494
2020-04-23 19:13:14+00:00,morgan sec filing form,-0.0392964631319046
2020-04-23 19:10:13+00:00,tells small customers apply banks fear funds run,-1.017536163330078
2020-04-23 19:05:55+00:00,tells small customers apply banks fear funds run cnbc,-1.0557225942611694
2020-04-23 19:02:11+00:00,tells small customers apply banks fear funds run cnbc,-1.0540612936019895
2020-04-23 18:52:54+00:00,morgan sec filing form,-0.0392964631319046
2020-04-23 18:35:14+00:00,morgan sec filing form,-0.0392964631319046
