Created_at,Tweet_Words,Score
2020-05-03 08:45:39+00:00,,-0.8829154968261719
2020-05-03 07:39:46+00:00,enters downtrend dropped level view odds exxonmobil money news,-1.0786374807357788
2020-05-03 02:33:51+00:00,meanwhile oil major reporting reporting expects economic shut curtail,-0.778773307800293
2020-05-04 23:25:15+00:00,exxonmobil billion gain billion marketcap represents billion integrated oil companies industry stocktips,0.9995086193084716
2020-05-04 21:06:22+00:00,app,0.1545801162719726
2020-05-04 20:48:51+00:00,oi app,0.210766315460205
2020-05-04 20:44:59+00:00,exactly mediocre stuff folks,-1.0335649251937866
2020-05-04 20:10:08+00:00,gaped sma closed near ema entries closer close higher,0.9356858730316162
2020-05-04 20:01:01+00:00,closed opened closed gain,0.9754279851913452
2020-05-04 19:37:35+00:00,base level important close ring,0.9207549095153807
2020-05-04 19:35:42+00:00,base level important close ring da bell,0.8968433141708374
2020-05-04 19:28:18+00:00,extended fifth wave cares,0.141740396618843
2020-05-04 19:22:56+00:00,owner mediocre,-1.0471739768981934
2020-05-04 19:22:45+00:00,maintains credit neutral usd usd target raised wells fargo equal weight usd usd,0.0703878998756408
2020-05-04 19:22:19+00:00,dividend aristocrat long universal corp economy,0.4339576661586761
2020-05-04 18:46:03+00:00,corporation barely bouncing earnings nyse,-0.7772731781005859
2020-05-04 18:33:47+00:00,rating reiterated royal bank canada,-0.6430751085281372
2020-05-04 18:33:46+00:00,earns neutral rating,0.0089253112673759
2020-05-04 18:31:57+00:00,earns neutral rating,0.0089253112673759
2020-05-04 17:58:30+00:00,target increased analysts credit,0.9340276718139648
2020-05-04 17:42:40+00:00,exxonmobil indefinitely postponed sale billion oil gas assets north sea wsj,-0.2287769615650177
2020-05-04 17:22:41+00:00,equatorial guinea gives oil firms extension explore,0.004809446632862
2020-05-04 17:15:28+00:00,pt raised,0.9015176296234132
2020-05-04 16:27:34+00:00,breaking intraday bull flag continuation full position,0.7830772399902344
2020-05-04 16:10:23+00:00,pt raised,0.850594162940979
2020-05-04 16:09:31+00:00,credit boosts target,0.1826039254665374
2020-05-04 16:08:22+00:00,credit boosts target,0.1826039254665374
2020-05-04 16:07:54+00:00,close confirm bullish bias,0.956273913383484
2020-05-04 16:07:37+00:00,pt raised wells fargo,0.8003915548324585
2020-05-04 15:59:26+00:00,corporation barely bouncing earnings nyse edt oott djia update,-0.8235651254653931
2020-05-04 15:58:44+00:00,closing position opened gain,0.9173145294189452
2020-05-04 15:56:27+00:00,receives merrill lynch,0.8219555616378784
2020-05-04 15:40:22+00:00,hand bearish moving averages break,-1.088251709938049
2020-05-04 15:16:18+00:00,recent research analysts ratings updates,0.0663602650165557
2020-05-04 15:16:03+00:00,recent research analysts ratings updates,0.0594262480735778
2020-05-04 15:15:07+00:00,recent research analysts ratings updates,0.0594262480735778
2020-05-04 14:16:02+00:00,green,0.7946157455444336
2020-05-04 14:15:43+00:00,far reacting basing efforts confirmed,0.7449860572814941
2020-05-04 14:01:31+00:00,,-0.0200003683567047
2020-05-04 13:47:15+00:00,reacting needs stabilize successful test,0.9587417840957642
2020-05-04 13:40:18+00:00,target raised bycredit neutral,0.7361605167388916
2020-05-04 13:08:58+00:00,postpones north sea asset sale report oil,-0.242484375834465
2020-05-04 13:01:29+00:00,premium slowly eaten away,-0.3225509822368622
2020-05-04 12:57:22+00:00,target raised bycredit neutral,0.8433542251586914
2020-05-04 12:54:39+00:00,shows deep journey woods,-0.1521103978157043
2020-05-04 12:51:46+00:00,shows deep journey woods,-0.2020380496978759
2020-05-04 12:48:33+00:00,shows deep journey woods,-0.1847445964813232
2020-05-04 12:38:20+00:00,earnings results beats estimates eps,0.1309530586004257
2020-05-04 12:16:01+00:00,postpones north sea asset sale report oil,-0.3301957547664642
2020-05-04 12:15:34+00:00,ceo darren woods commented dividend base retail,0.0503416880965232
2020-05-04 12:12:43+00:00,ceo darren woods commented dividend base retail dividend important source stability income commitment,0.9618868827819824
2020-05-04 11:41:39+00:00,exxonmobil indefinitely postponed sale billion oil gas assets north sea wsj,-0.3150685727596283
2020-05-04 10:54:50+00:00,oi range expiration putcallratio,0.9622571468353271
2020-05-04 10:30:52+00:00,exxonmobil pt raised credit,0.7960165739059448
2020-05-04 10:09:03+00:00,loss decades cut planned capex budget bln cutting production smaller shale companies signaled maintain dividend current dividend yield wsj 英語,-1.0506023168563845
2020-05-04 09:01:50+00:00,breaking swings loss revenue tumbles slammed oil,-1.0735481977462769
2020-05-04 08:50:02+00:00,enters downtrend dropped level view odds exxonmobil money news,-1.0786374807357788
2020-05-04 08:28:42+00:00,cut cfra,-0.6698476076126099
2020-05-04 00:19:16+00:00,surprising berkshire dipped big toe energy sweet spot buffett,0.7160588502883911
2020-05-04 00:06:32+00:00,analysis recommended positions bearish search analysis upper lower,-1.0082485675811768
2020-05-05 21:49:15+00:00,settled distinctly stuck resistance cyclically due cooling wave early summer,-0.818800687789917
2020-05-05 21:06:24+00:00,app,0.1545801162719726
2020-05-05 20:55:55+00:00,article value destruction bb bw cover probably end contrary crude,0.7576030492782593
2020-05-05 20:27:07+00:00,dipping playing need understand technical analysis avoid guessing rsi cci helped spot incoming fall,-0.7430955171585083
2020-05-05 20:23:29+00:00,target raised ubs,0.8547979593276978
2020-05-05 19:54:41+00:00,alright enough fun red run big names billion extra debt dividend ego long term let pay div everyone stay,0.9710556268692015
2020-05-05 19:39:46+00:00,acquisition offer deals marke,0.2906409502029419
2020-05-05 18:58:46+00:00,broken,-0.8022879362106323
2020-05-05 18:58:38+00:00,oott acquisition offer deals,0.3156374990940094
2020-05-05 18:58:23+00:00,article value destruction bb bw cover probably end contrary crude oil surviving oil gas companies,0.2190709114074707
2020-05-05 18:48:33+00:00,thighs long term,0.0399525612592697
2020-05-05 18:47:51+00:00,never outta style,0.4375288784503937
2020-05-05 18:46:57+00:00,acquisition offer deals,0.2416908890008926
2020-05-05 18:44:13+00:00,acquisition offer deals,0.2416908890008926
2020-05-05 18:42:15+00:00,acquisition offer deals,0.2416908890008926
2020-05-05 18:38:49+00:00,acquisition offer deals finance,0.2445405125617981
2020-05-05 18:21:20+00:00,signal valid signal,0.904442310333252
2020-05-05 18:17:29+00:00,,0.9690699577331544
2020-05-05 17:32:02+00:00,memo daughters esg believers without fossilfuels dead fyi produces enough isopropylalcohol produce oz bottles handsanitizer emissions recession wake,-1.0686272382736206
2020-05-05 17:25:35+00:00,memo exxonmobil produces tons isopropylalcohol enough produce oz bottles hand sanitizer shower ignorance incredible progressives dangerous esg joke,-0.992072820663452
2020-05-05 15:27:35+00:00,larry open positions page position,-0.0013225376605987
2020-05-05 14:43:07+00:00,target energy,-1.041680932044983
2020-05-05 14:17:42+00:00,brakes economy,-0.2103776037693023
2020-05-05 14:14:25+00:00,profit target hit,0.9707355499267578
2020-05-05 14:08:40+00:00,long,0.6129616498947144
2020-05-05 14:08:20+00:00,,-0.2496425211429596
2020-05-05 13:52:47+00:00,jump higher opening gates points opening hour oil rises leads charge,0.928230881690979
2020-05-05 13:42:32+00:00,justice rn,0.9261137247085572
2020-05-05 13:39:09+00:00,broke gap run setup weakens,0.9294583797454834
2020-05-05 12:50:15+00:00,brakes economy,-0.1348053216934204
2020-05-05 11:48:18+00:00,oil move us oil rig count continues fall trend reversal signal oil keep waiting,0.975405216217041
2020-05-05 11:47:27+00:00,earnings show cover ørsted flying,0.1684468686580658
2020-05-05 09:55:04+00:00,earnings show cover ørsted flying finance,0.1802786737680435
2020-05-05 09:52:56+00:00,royal bank canada reaffirms rating,-0.5705844163894653
2020-05-05 09:17:39+00:00,given neutral rating,0.0434051267802715
2020-05-05 09:15:09+00:00,royal bank canada reaffirms rating,-0.5705844163894653
2020-05-05 09:15:08+00:00,given neutral rating,0.0434051267802715
2020-05-05 09:09:18+00:00,downtrend peaks leaves overbought zone view odds exxonmobil money news,-1.053154468536377
2020-05-05 07:11:41+00:00,bank america reaffirms rating,0.8069432973861694
2020-05-05 06:49:47+00:00,oil search considers cutting papua guinea oil output,-0.8943684101104736
2020-05-05 03:59:50+00:00,commented dividend aristocrat long universal corp,0.5075598955154419
2020-05-05 03:18:37+00:00,taps china biggest ethylene project,0.0213605836033821
2020-05-05 02:32:45+00:00,bloomberg cover dividend payment highest among companies along aggressive capital spending needs crude fetch barrel highest among oil majors,0.8839651346206665
2020-05-05 01:40:47+00:00,every company double cap soon pays dividends huge reserve cash government protect domestic industry facts,0.9982696771621704
2020-05-05 01:20:37+00:00,strict orders burn oil keep let bankrupt,-1.0028988122940063
2020-05-06 22:08:01+00:00,settled stuck leaning weak note valid target,-1.047133207321167
2020-05-06 21:38:41+00:00,settled stuck leaning weak note valid target weekend,-1.0470582246780396
2020-05-06 21:15:52+00:00,oott comparing energy majors bp shell,0.0388777218759059
2020-05-06 21:06:36+00:00,app,0.1545801162719726
2020-05-06 21:04:01+00:00,oott comparing energy majors bp shell,0.0311214327812194
2020-05-06 20:48:42+00:00,oi app,0.210766315460205
2020-05-06 20:47:09+00:00,acquisition offer deals,0.2416908890008926
2020-05-06 20:46:57+00:00,acquisition offer deals,0.2416908890008926
2020-05-06 20:24:20+00:00,companies cheap capital less debt upstream downstream bankrupt anything however big oil direct comparison terms balance sheets discussion,0.899876594543457
2020-05-06 19:59:19+00:00,oil companies,0.9692602157592772
2020-05-06 19:58:44+00:00,comparing energy majors bp shell,0.0400287769734859
2020-05-06 18:16:29+00:00,paragon quality difficult economy,-0.9988245964050292
2020-05-06 18:09:07+00:00,corporation sec filing form,-0.0300176739692688
2020-05-06 16:59:21+00:00,hope joking saudi russia stay cold war cutting dividend,-0.9803420305252076
2020-05-06 16:59:18+00:00,low oil aramco fine probably suddenly start loans loans depleting cash rates aramco reinvesting money elsewhere,0.9808655977249146
2020-05-06 16:22:02+00:00,corporation sec filing form defa,-0.0292441770434379
2020-05-06 15:50:23+00:00,exactly point low aramco fine probably suddenly start loans,0.9587688446044922
2020-05-06 14:30:32+00:00,bit heavy dips,-0.845890998840332
2020-05-06 14:04:49+00:00,bloomberg bit kick dog created value probably deserves,0.121438942849636
2020-05-06 13:24:57+00:00,papua guinea throws wrench barrick gold outlook,-0.0547102466225624
2020-05-06 12:15:47+00:00,blocks premarket possible seller,0.0893197953701019
2020-05-06 12:02:02+00:00,outlook worldwide aromatics industry featuring bp china national petroleum exxonmobil among,-0.0059899128973484
2020-05-06 09:09:33+00:00,downtrend leaves overbought zone view odds exxonmobil money news,-1.06194269657135
2020-05-06 07:20:22+00:00,patriotic colored signage bought dividend yield weep,0.9281725883483888
2020-05-06 06:33:56+00:00,bank america reiterates rating,0.8918664455413818
2020-05-06 06:31:53+00:00,bank america reiterates rating,0.8918664455413818
2020-05-06 06:31:32+00:00,rating reiterated bank america,0.1650946289300918
2020-05-06 06:30:15+00:00,bank america reiterates rating,0.8918664455413818
2020-05-06 01:55:18+00:00,patriotic colored signage bought dividend yield weep bond holders future weep,0.958798885345459
2020-05-07 23:43:34+00:00,dividend growth plan addition corp,0.5343122482299805
2020-05-07 22:55:42+00:00,acquisition offer deals breaking news stoked flames,0.2284997552633285
2020-05-07 21:37:51+00:00,settled black leans bearish soft,-1.0292974710464478
2020-05-07 21:06:04+00:00,app,0.1545801162719726
2020-05-07 20:49:08+00:00,oi app,0.210766315460205
2020-05-07 20:07:23+00:00,xto operating bass bopco lp purchased assets,-0.5029244422912598
2020-05-07 19:15:03+00:00,exxonmobil issued eps lower led lower revenues higher loss company slipped loss sales fell bil,-1.0654305219650269
2020-05-07 18:06:41+00:00,end oil giant exxonmobil numbered,-0.3550453186035156
2020-05-07 17:57:29+00:00,oil stimulus helps small oil companies help actually hurts,-0.7397404909133911
2020-05-07 17:50:56+00:00,lows opportunity oil recover big companies survive probably consolidate small assets bussines,0.9260913133621216
2020-05-07 17:03:54+00:00,,-0.2135844975709915
2020-05-07 16:46:03+00:00,lottos buyer cents,0.0975188314914703
2020-05-07 16:12:32+00:00,,0.6743568181991577
2020-05-07 15:51:28+00:00,lottos buyer cents,0.0889247581362724
2020-05-07 13:38:54+00:00,max pain maturity,-0.0443535484373569
2020-05-07 12:01:29+00:00,downtrend expected drop breaks higher bollinger band view odds exxonmobil money news,-1.0772382020950315
2020-05-07 12:01:10+00:00,upcoming dividend corporation date dividend amount dividend visit custom,0.0545777678489685
2020-05-07 08:59:04+00:00,latest update available member area thanks,0.5217926502227783
2020-05-07 08:19:21+00:00,thank everyone part fill kill placed soon purchased touch congrats,1.0020637512207031
2020-05-07 07:32:25+00:00,bank america reaffirms rating,0.8069432973861694
2020-05-07 07:32:18+00:00,bank america reaffirms rating,0.8069432973861694
2020-05-07 07:31:45+00:00,bank america reaffirms rating,0.8069432973861694
2020-05-07 04:17:27+00:00,acquisition offer deals,0.280595064163208
2020-05-07 02:21:26+00:00,update heavy struggling breakout ascending trian,-1.0701826810836792
2020-05-07 00:52:27+00:00,update heavy struggling breakout ascending triangle approaching date terms count wave move abc correction progress,-1.0477646589279177
2020-05-07 00:47:10+00:00,surprisingly boomer came defense longterm tell story analy,0.7934732437133789
2020-05-07 00:05:19+00:00,surprisingly boomer came defense longterm tell story analysts solely focus fundamentals miss everytime money mouth,-0.7458994388580322
2020-05-08 21:25:25+00:00,settled major resistance,0.4379517734050751
2020-05-08 20:40:35+00:00,please,0.2675138115882873
2020-05-08 20:22:20+00:00,climbs straddle implying move,0.8738230466842651
2020-05-08 20:01:25+00:00,plenty,0.9598147869110109
2020-05-08 19:44:44+00:00,dealsday rezoning request las colinas rejected,-1.032379150390625
2020-05-08 18:46:11+00:00,someone loading,0.3578638732433319
2020-05-08 18:32:03+00:00,shot quick overcome ascending triangle resistance target,0.919672966003418
